month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
6,5,10,True,0.1753,0.5037
6,5,11,True,0.09179999999999999,0.6594
6,5,12,True,0.0756,0.7169
6,5,13,True,0.16720000000000002,0.6279
6,5,14,True,0.0876,0.611
6,5,15,True,0.0356,0.591
6,5,16,True,0.1026,0.3817
6,5,17,True,0.331,0.15360000000000001
6,5,18,True,0.6243,0.048
6,5,19,True,1.1357,0.0165
6,5,20,True,0.6793,0.0
6,5,21,True,0.5606,0.0
6,5,22,True,0.4546,0.0
6,5,23,True,0.4173,0.0
6,6,0,True,0.2672,0.0
6,6,1,True,0.23,0.0
6,6,2,True,0.2293,0.0
6,6,3,True,0.2193,0.0
6,6,4,True,0.227,0.0
6,6,5,True,0.2145,0.0084
6,6,6,True,0.1264,0.0916
6,6,7,True,0.0432,0.2346
6,6,8,True,0.1661,0.2792
6,6,9,True,0.0144,0.33999999999999997
6,6,10,True,0.0007,0.7195
6,6,11,True,0.0045,0.3931
6,6,12,True,0.011,0.3273
6,6,13,True,0.0108,0.4491
6,6,14,True,0.12079999999999999,0.3666
6,6,15,True,0.134,0.3285
6,6,16,True,0.1461,0.2386
6,6,17,True,0.2691,0.1602
6,6,18,True,0.3133,0.0552
6,6,19,True,1.0216,0.0155
6,6,20,True,0.5336,0.0
6,6,21,True,3.1337,0.0
6,6,22,True,2.7256,0.0
6,6,23,True,3.0208,0.0
6,0,0,True,2.5183999999999997,0.0
6,0,1,True,2.5128,0.0
6,0,2,True,2.0937,0.0
6,0,3,True,0.22139999999999999,0.0
6,0,4,True,0.2267,0.0
6,0,5,True,0.2208,0.0064
6,0,6,True,0.1586,0.0534
6,0,7,True,0.1883,0.1829
6,0,8,True,0.1472,0.16
6,0,9,True,0.1057,0.23729999999999998
6,0,10,True,0.2046,0.1887
6,0,11,True,0.23409999999999997,0.4686
6,0,12,True,0.6168,0.3861
6,0,13,True,0.4687,0.514
6,0,14,True,0.1841,0.37420000000000003
6,0,15,True,0.1389,0.296
6,0,16,True,0.2536,0.1489
6,0,17,True,0.30879999999999996,0.071
6,0,18,True,0.7477,0.0518
6,0,19,True,0.4574,0.0014
6,0,20,True,0.544,0.0
6,0,21,True,0.4012,0.0
6,0,22,True,0.3598,0.0
6,0,23,True,0.2713,0.0
6,1,0,True,0.2478,0.0
6,1,1,True,0.2376,0.0
6,1,2,True,0.2455,0.0
6,1,3,True,0.2475,0.0
6,1,4,True,0.23420000000000002,0.0
6,1,5,True,0.23249999999999998,0.0084
6,1,6,True,0.1716,0.0509
6,1,7,True,0.1885,0.1057
6,1,8,True,0.19,0.1361
6,1,9,True,0.0948,0.3397
6,1,10,True,0.0597,0.6283
6,1,11,True,0.0247,0.7763
6,1,12,True,0.0002,0.9413
6,1,13,True,0.0204,0.8846
6,1,14,True,0.052,0.5922000000000001
6,1,15,True,0.0876,0.3455
6,1,16,True,0.0422,0.359
6,1,17,True,0.0819,0.249
6,1,18,True,0.187,0.0673
6,1,19,True,0.2302,0.015
6,1,20,True,0.4524,0.0
6,1,21,True,0.4561,0.0
6,1,22,True,0.367,0.0
6,1,23,True,0.233,0.0
6,2,0,True,0.2228,0.0
6,2,1,True,0.2154,0.0
6,2,2,True,0.2257,0.0
6,2,3,True,0.2238,0.0
6,2,4,True,0.21789999999999998,0.0
6,2,5,True,0.2169,0.0
6,2,6,True,0.174,0.038200000000000005
6,2,7,True,0.0983,0.2735
6,2,8,True,0.035,0.10200000000000001
6,2,9,True,0.00030000000000000003,0.0635
6,2,10,True,0.00030000000000000003,0.5669
6,2,11,True,0.012,0.4881
6,2,12,True,0.054,0.4713
6,2,13,True,0.189,0.3985
6,2,14,True,0.0077,0.5817
6,2,15,True,0.2221,0.2585
6,2,16,True,0.2661,0.1688
6,2,17,True,0.2402,0.1688
6,2,18,True,0.7612,0.0936
6,2,19,True,0.6739,0.017499999999999998
6,2,20,True,0.7435,0.0001
6,2,21,True,0.4713,0.0
6,2,22,True,2.2539000000000002,0.0
6,2,23,True,3.036,0.0
6,3,0,True,3.1536,0.0
6,3,1,True,2.6288,0.0
6,3,2,True,2.5272,0.0
6,3,3,True,0.1938,0.0
6,3,4,True,0.2051,0.0
6,3,5,True,0.2004,0.0107
6,3,6,True,0.1982,0.0694
6,3,7,True,0.3125,0.2918
6,3,8,True,0.9849,0.5318
6,3,9,True,0.206,0.5801999999999999
6,3,10,True,0.0651,0.8143
6,3,11,True,0.0839,0.8634
6,3,12,True,0.12129999999999999,0.7136
6,3,13,True,0.2318,0.5929
6,3,14,True,0.1522,0.3927
6,3,15,True,0.1394,0.3412
6,3,16,True,0.4261,0.1774
6,3,17,True,0.3746,0.1645
6,3,18,True,0.2815,0.05
6,3,19,True,0.4186,0.0161
6,3,20,True,0.9691,0.0
6,3,21,True,2.4786,0.0
6,3,22,True,3.9272,0.0
6,3,23,True,3.7672,0.0
6,4,0,True,3.7448,0.0
6,4,1,True,3.7072,0.0
6,4,2,True,3.7032,0.0
6,4,3,True,2.4273,0.0
6,4,4,True,0.2044,0.0
6,4,5,True,0.2056,0.0016
6,4,6,True,0.2122,0.0229
6,4,7,True,3.8784,0.0747
6,4,8,True,0.1989,0.1257
6,4,9,True,0.088,0.6993
6,4,10,True,0.0269,0.7295
6,4,11,True,0.012700000000000001,0.3062
6,4,12,True,0.012799999999999999,0.8711
6,4,13,True,0.1274,0.7681
6,4,14,True,0.0872,0.6966
6,4,15,True,0.076,0.5876
6,4,16,True,0.0889,0.3755
6,4,17,True,0.1411,0.1466
6,4,18,True,0.3605,0.040100000000000004
6,4,19,True,0.6528,0.0199
6,4,20,True,0.8889,0.0001
6,4,21,True,0.7747,0.0
6,4,22,True,2.2843,0.0
6,4,23,True,3.0552,0.0
6,5,0,True,3.0456,0.0
6,5,1,True,2.6783,0.0
6,5,2,True,2.4985,0.0
6,5,3,True,3.7456,0.0
6,5,4,True,3.748,0.0
6,5,5,True,3.7472,0.015099999999999999
6,5,6,True,3.7256,0.1015
6,5,7,True,0.1933,0.327
6,5,8,True,0.2479,0.5559000000000001
6,5,9,True,0.1573,0.4789
6,5,10,True,0.0599,0.4013
6,5,11,True,0.189,0.287
6,5,12,True,0.0155,0.1765
6,5,13,True,0.0685,0.108
6,5,14,True,0.097,0.26789999999999997
6,5,15,True,0.0007,0.3374
6,5,16,True,0.0302,0.305
6,5,17,True,0.2621,0.1691
6,5,18,True,0.3784,0.0457
6,5,19,True,0.3777,0.0165
6,5,20,True,0.6639,0.0
6,5,21,True,0.3841,0.0
6,5,22,True,0.5035000000000001,0.0
6,5,23,True,0.3503,0.0
6,6,0,True,0.2375,0.0
6,6,1,True,0.2203,0.0
6,6,2,True,0.2111,0.0
6,6,3,True,1.6923,0.0
6,6,4,True,0.23299999999999998,0.0
6,6,5,True,0.2348,0.0084
6,6,6,True,0.2382,0.0916
6,6,7,True,0.1732,0.2346
6,6,8,True,0.048799999999999996,0.2792
6,6,9,True,0.003,0.6948
6,6,10,True,0.0007,0.5037
6,6,11,True,0.0,0.6594
6,6,12,True,0.0004,0.7169
6,6,13,True,0.0015,0.6279
6,6,14,True,0.00030000000000000003,0.611
6,6,15,True,0.0050999999999999995,0.591
6,6,16,True,0.0138,0.3817
6,6,17,True,0.14179999999999998,0.15360000000000001
6,6,18,True,0.2726,0.048
6,6,19,True,0.3599,0.0155
6,6,20,True,0.6845,0.0
6,6,21,True,0.6847,0.0
6,6,22,True,2.6448,0.0
6,6,23,True,3.1336,0.0
6,0,0,True,3.116,0.0
6,0,1,True,2.6696,0.0
6,0,2,True,2.48,0.0
6,0,3,True,0.1957,0.0
6,0,4,True,0.21760000000000002,0.0
6,0,5,True,0.2116,0.0064
6,0,6,True,0.2021,0.0534
6,0,7,True,0.5412,0.1829
6,0,8,True,0.2031,0.16
6,0,9,True,0.0006000000000000001,0.33999999999999997
6,0,10,True,0.0006999999999999999,0.7195
6,0,11,True,0.0002,0.3931
6,0,12,True,0.0004,0.3273
6,0,13,True,0.3408,0.4491
6,0,14,True,0.3881,0.3666
6,0,15,True,0.14830000000000002,0.3285
6,0,16,True,0.1682,0.2386
6,0,17,True,0.2355,0.1602
6,0,18,True,0.3444,0.0552
6,0,19,True,0.3461,0.0014
6,0,20,True,0.5069,0.0
6,0,21,True,0.4238,0.0
6,0,22,True,0.5226999999999999,0.0
6,0,23,True,0.3066,0.0
6,1,0,True,0.2503,0.0
6,1,1,True,0.2355,0.0
6,1,2,True,0.2263,0.0
6,1,3,True,2.404,0.0
6,1,4,True,0.2134,0.0
6,1,5,True,0.2142,0.0084
6,1,6,True,0.1999,0.0509
6,1,7,True,0.5359,0.1057
6,1,8,True,0.6959,0.1361
6,1,9,True,0.1443,0.23729999999999998
6,1,10,True,0.2031,0.1887
6,1,11,True,0.2022,0.4686
6,1,12,True,0.26890000000000003,0.3861
6,1,13,True,0.25889999999999996,0.514
6,1,14,True,0.157,0.37420000000000003
6,1,15,True,0.0523,0.296
6,1,16,True,0.2669,0.1489
6,1,17,True,0.2888,0.071
6,1,18,True,0.2976,0.0518
6,1,19,True,0.7579,0.015
6,1,20,True,0.4082,0.0
6,1,21,True,1.9589,0.0
6,1,22,True,4.3464,0.0
6,1,23,True,4.264,0.0
6,2,0,True,4.164,0.0
6,2,1,True,4.0312,0.0
6,2,2,True,3.708,0.0
6,2,3,True,0.2161,0.0
6,2,4,True,0.2118,0.0
6,2,5,True,0.207,0.0
6,2,6,True,0.2133,0.038200000000000005
6,2,7,True,4.0168,0.2735
6,2,8,True,0.0103,0.10200000000000001
6,2,9,True,2.2457,0.3397
6,2,10,True,2.0754,0.6283
6,2,11,True,1.8331,0.7763
6,2,12,True,1.9046,0.9413
6,2,13,True,2.1074,0.8846
6,2,14,True,1.0174,0.5922000000000001
6,2,15,True,0.0006000000000000001,0.3455
6,2,16,True,0.0972,0.359
6,2,17,True,0.2268,0.249
6,2,18,True,0.2541,0.0673
6,2,19,True,0.24480000000000002,0.0163
6,2,20,True,0.6096,0.0001
6,2,21,True,0.48460000000000003,0.0
6,2,22,True,0.6662,0.0
6,2,23,True,0.37670000000000003,0.0
6,3,0,True,0.2472,0.0
6,3,1,True,0.2089,0.0
6,3,2,True,0.2072,0.0
6,3,3,True,3.7088,0.0
6,3,4,True,3.7112,0.0
6,3,5,True,3.7359999999999998,0.0036
6,3,6,True,3.7784,0.044
6,3,7,True,0.4648,0.1296
6,3,8,True,1.6179000000000001,0.5031
6,3,9,True,0.0011,0.6795
6,3,10,True,0.0069,0.7869
6,3,11,True,0.0148,0.7991
6,3,12,True,0.1429,0.8335
6,3,13,True,0.23029999999999998,0.7881
6,3,14,True,0.0005,0.6969
6,3,15,True,0.0021,0.5575
6,3,16,True,0.0123,0.3644
6,3,17,True,0.2387,0.1508
6,3,18,True,0.3529,0.0398
6,3,19,True,0.5587,0.0172
6,3,20,True,0.5807,0.0001
6,3,21,True,3.5143,0.0
6,3,22,True,3.9712,0.0
6,3,23,True,3.7600000000000002,0.0
6,4,0,True,3.7024,0.0
6,4,1,True,3.7536,0.0
6,4,2,True,3.7624,0.0
6,4,3,True,0.2141,0.0
6,4,4,True,0.2127,0.0
6,4,5,True,0.1972,0.0069
6,4,6,True,0.2144,0.08449999999999999
6,4,7,True,0.07440000000000001,0.27490000000000003
6,4,8,True,0.0011,0.4888
6,4,9,True,1.9033,0.6674
6,4,10,True,2.0077,0.7783
6,4,11,True,1.3272,0.835
6,4,12,True,1.4315,0.8448
6,4,13,True,1.312,0.796
6,4,14,True,1.125,0.6933
6,4,15,True,0.0006,0.5761000000000001
6,4,16,True,0.0283,0.37929999999999997
6,4,17,True,0.1889,0.1615
6,4,18,True,0.2976,0.047
6,4,19,True,0.5343,0.019
6,4,20,True,0.4785,0.0001
6,4,21,True,0.6526,0.0
6,4,22,True,0.4226,0.0
6,4,23,True,0.2724,0.0
6,5,0,True,0.2208,0.0
6,5,1,True,0.2188,0.0
6,5,2,True,0.2286,0.0
6,5,3,True,3.7648,0.0
6,5,4,True,3.7359999999999998,0.0
6,5,5,True,3.7472,0.0007
6,5,6,True,3.4823,0.019799999999999998
6,5,7,True,0.0727,0.0705
6,5,8,True,0.3452,0.1051
6,5,9,True,0.0012000000000000001,0.18460000000000001
6,5,10,True,0.0001,0.2032
6,5,11,True,0.00030000000000000003,0.3742
6,5,12,True,0.18719999999999998,0.4243
6,5,13,True,0.0095,0.7126
6,5,14,True,0.0006000000000000001,0.6909
6,5,15,True,0.0009,0.6074999999999999
6,5,16,True,0.07139999999999999,0.4149
6,5,17,True,0.4118,0.1681
6,5,18,True,0.4216,0.0394
6,5,19,True,0.785,0.0146
6,5,20,True,0.5621,0.0001
6,5,21,True,0.6716,0.0
6,5,22,True,0.3665,0.0
6,5,23,True,0.241,0.0
6,6,0,True,0.2221,0.0
6,6,1,True,0.2233,0.0
6,6,2,True,0.2212,0.0
6,6,3,True,0.2304,0.0
6,6,4,True,0.2357,0.0
6,6,5,True,0.22160000000000002,0.0028
6,6,6,True,0.7109,0.0505
6,6,7,True,0.0932,0.20900000000000002
6,6,8,True,0.0104,0.4278
6,6,9,True,0.0007000000000000001,0.6814
6,6,10,True,0.5498999999999999,0.8244
6,6,11,True,0.00030000000000000003,0.8851
6,6,12,True,0.0692,0.8919
6,6,13,True,0.023100000000000002,0.8588
6,6,14,True,0.0229,0.7601
6,6,15,True,0.0007,0.6071
6,6,16,True,0.0883,0.3989
6,6,17,True,0.3378,0.1608
6,6,18,True,0.472,0.037
6,6,19,True,0.6634,0.0163
6,6,20,True,0.5579999999999999,0.0001
6,6,21,True,1.9224999999999999,0.0
6,6,22,True,2.5912,0.0
6,6,23,True,2.58,0.0
7,0,0,True,2.4544,0.0
7,0,1,True,2.4632,0.0
7,0,2,True,2.4525,0.0
7,0,3,True,0.21610000000000001,0.0
7,0,4,True,0.2076,0.0
7,0,5,True,0.2086,0.0039
7,0,6,True,0.3494,0.0818
7,0,7,True,0.09499999999999999,0.2974
7,0,8,True,0.0947,0.5166
7,0,9,True,0.0862,0.6852
7,0,10,True,0.0060999999999999995,0.7993
7,0,11,True,0.0046,0.8687
7,0,12,True,0.0151,0.8755000000000001
7,0,13,True,0.0444,0.8322
7,0,14,True,0.0005,0.7419
7,0,15,True,0.0007,0.5835
7,0,16,True,0.0072,0.3919
7,0,17,True,0.1037,0.1464
7,0,18,True,0.1898,0.0733
7,0,19,True,0.2483,0.0223
7,0,20,True,0.4357,0.0
7,0,21,True,2.1606,0.0
7,0,22,True,2.812,0.0
7,0,23,True,2.5752,0.0
7,1,0,True,2.5352,0.0
7,1,1,True,2.4579,0.0
7,1,2,True,2.3678,0.0
7,1,3,True,0.9667,0.0
7,1,4,True,0.234,0.0
7,1,5,True,0.242,0.0023
7,1,6,True,0.2101,0.0284
7,1,7,True,0.0356,0.12340000000000001
7,1,8,True,0.0986,0.2658
7,1,9,True,0.0094,0.1723
7,1,10,True,0.2387,0.18839999999999998
7,1,11,True,0.038,0.2464
7,1,12,True,0.0743,0.4661
7,1,13,True,0.066,0.3119
7,1,14,True,0.0007,0.2869
7,1,15,True,0.0033,0.2822
7,1,16,True,0.0339,0.2971
7,1,17,True,0.2393,0.1495
7,1,18,True,0.43,0.0866
7,1,19,True,0.6278,0.023799999999999998
7,1,20,True,0.534,0.0
7,1,21,True,1.1891,0.0
7,1,22,True,0.5387,0.0
7,1,23,True,0.8341,0.0
7,2,0,True,0.2601,0.0
7,2,1,True,0.249,0.0
7,2,2,True,0.2309,0.0
7,2,3,True,0.7904,0.0
7,2,4,True,0.2327,0.0
7,2,5,True,0.2224,0.00030000000000000003
7,2,6,True,0.2274,0.0134
7,2,7,True,0.2534,0.0408
7,2,8,True,0.0366,0.1558
7,2,9,True,0.0189,0.5014
7,2,10,True,0.0006000000000000001,0.6762
7,2,11,True,0.0005,0.8055
7,2,12,True,0.3762,0.8637
7,2,13,True,0.3893,0.8214
7,2,14,True,0.3348,0.7293000000000001
7,2,15,True,0.0006000000000000001,0.5813
7,2,16,True,0.0057,0.3796
7,2,17,True,0.22999999999999998,0.1514
7,2,18,True,0.7231,0.034
7,2,19,True,1.1511,0.0163
7,2,20,True,0.5825,0.0001
7,2,21,True,0.8505,0.0
7,2,22,True,0.2948,0.0
7,2,23,True,0.7523,0.0
7,3,0,True,0.24180000000000001,0.0
7,3,1,True,0.2464,0.0
7,3,2,True,0.2374,0.0
7,3,3,True,0.2293,0.0
7,3,4,True,0.22799999999999998,0.0
7,3,5,True,0.2194,0.0036
7,3,6,True,0.333,0.044
7,3,7,True,0.3081,0.1296
7,3,8,True,0.0006999999999999999,0.5031
7,3,9,True,0.0005,0.6795
7,3,10,True,0.0005,0.7869
7,3,11,True,0.0002,0.7991
7,3,12,True,0.30069999999999997,0.8335
7,3,13,True,1.7138,0.7881
7,3,14,True,1.8001,0.6969
7,3,15,True,1.991,0.5575
7,3,16,True,2.3246,0.3644
7,3,17,True,2.4936,0.1508
7,3,18,True,0.6457,0.0398
7,3,19,True,0.6553,0.0172
7,3,20,True,0.4563,0.0001
7,3,21,True,0.4783,0.0
7,3,22,True,0.3531,0.0
7,3,23,True,1.4097,0.0
7,4,0,True,3.7368,0.0
7,4,1,True,3.7359999999999998,0.0
7,4,2,True,3.7439999999999998,0.0
7,4,3,True,0.249,0.0
7,4,4,True,0.2267,0.0
7,4,5,True,0.223,0.0069
7,4,6,True,0.348,0.08449999999999999
7,4,7,True,0.7212000000000001,0.27490000000000003
7,4,8,True,0.0576,0.4888
7,4,9,True,0.0004,0.6674
7,4,10,True,0.0005,0.7783
7,4,11,True,0.0004,0.835
7,4,12,True,0.0822,0.8448
7,4,13,True,0.00030000000000000003,0.796
7,4,14,True,0.0004,0.6933
7,4,15,True,0.0012000000000000001,0.5761000000000001
7,4,16,True,0.0191,0.37929999999999997
7,4,17,True,0.363,0.1615
7,4,18,True,0.2848,0.047
7,4,19,True,0.7041000000000001,0.019
7,4,20,True,0.6259,0.0001
7,4,21,True,0.4056,0.0
7,4,22,True,0.3407,0.0
7,4,23,True,0.2718,0.0
7,5,0,True,0.241,0.0
7,5,1,True,0.2448,0.0
7,5,2,True,0.2422,0.0
7,5,3,True,3.7752,0.0
7,5,4,True,3.7688,0.0
7,5,5,True,3.764,0.0007
7,5,6,True,3.8448,0.019799999999999998
7,5,7,True,0.2045,0.0705
7,5,8,True,0.0058,0.1051
7,5,9,True,0.0005,0.18460000000000001
7,5,10,True,0.0004,0.2032
7,5,11,True,0.0672,0.3742
7,5,12,True,0.2343,0.4243
7,5,13,True,0.3412,0.7126
7,5,14,True,0.091,0.6909
7,5,15,True,0.3133,0.6074999999999999
7,5,16,True,0.0759,0.4149
7,5,17,True,0.2338,0.1681
7,5,18,True,0.7046,0.0394
7,5,19,True,1.3225,0.0146
7,5,20,True,0.7568,0.0001
7,5,21,True,0.44580000000000003,0.0
7,5,22,True,0.2878,0.0
7,5,23,True,0.2579,0.0
7,6,0,True,0.2391,0.0
7,6,1,True,0.2216,0.0
7,6,2,True,0.2316,0.0
7,6,3,True,0.231,0.0
7,6,4,True,0.2428,0.0
7,6,5,True,0.2333,0.0028
7,6,6,True,0.2627,0.0505
7,6,7,True,0.1969,0.20900000000000002
7,6,8,True,0.3329,0.4278
7,6,9,True,0.4974,0.6814
7,6,10,True,1.9857,0.8244
7,6,11,True,1.8622999999999998,0.8851
7,6,12,True,1.9836,0.8919
7,6,13,True,2.1859,0.8588
7,6,14,True,0.293,0.7601
7,6,15,True,0.1268,0.6071
7,6,16,True,0.1195,0.3989
7,6,17,True,0.2733,0.1608
7,6,18,True,0.4269,0.037
7,6,19,True,0.8552,0.0163
7,6,20,True,0.6997,0.0001
7,6,21,True,0.5896,0.0
7,6,22,True,0.4475,0.0
7,6,23,True,0.3795,0.0
7,0,0,True,0.3522,0.0
7,0,1,True,0.2883,0.0
7,0,2,True,0.2364,0.0
7,0,3,True,0.2202,0.0
7,0,4,True,0.2286,0.0
7,0,5,True,0.2236,0.0039
7,0,6,True,0.28959999999999997,0.0818
7,0,7,True,0.2094,0.2974
7,0,8,True,0.42079999999999995,0.5166
7,0,9,True,0.3987,0.6852
7,0,10,True,0.4073,0.7993
7,0,11,True,0.4143,0.8687
7,0,12,True,0.6306,0.8755000000000001
7,0,13,True,0.22060000000000002,0.8322
7,0,14,True,0.0006000000000000001,0.7419
7,0,15,True,0.0015,0.5835
7,0,16,True,0.1009,0.3919
7,0,17,True,0.2617,0.1464
7,0,18,True,0.3506,0.0733
7,0,19,True,0.5523,0.0223
7,0,20,True,0.3798,0.0
7,0,21,True,2.3885,0.0
7,0,22,True,4.2096,0.0
7,0,23,True,4.2824,0.0
7,1,0,True,3.7272,0.0
7,1,1,True,3.7496,0.0
7,1,2,True,3.7488,0.0
7,1,3,True,0.2294,0.0
7,1,4,True,0.2367,0.0
7,1,5,True,0.2308,0.0023
7,1,6,True,0.2368,0.0284
7,1,7,True,3.6192,0.12340000000000001
7,1,8,True,0.001,0.2658
7,1,9,True,0.0001,0.1723
7,1,10,True,0.00030000000000000003,0.18839999999999998
7,1,11,True,0.00030000000000000003,0.2464
7,1,12,True,0.0002,0.4661
7,1,13,True,0.00030000000000000003,0.3119
7,1,14,True,0.0002,0.2869
7,1,15,True,0.14200000000000002,0.2822
7,1,16,True,0.2851,0.2971
7,1,17,True,0.4129,0.1495
7,1,18,True,0.5336,0.0866
7,1,19,True,0.5576,0.023799999999999998
7,1,20,True,0.5536,0.0
7,1,21,True,1.4618,0.0
7,1,22,True,2.7152,0.0
7,1,23,True,2.5232,0.0
7,2,0,True,2.4968,0.0
7,2,1,True,2.536,0.0
7,2,2,True,2.5256,0.0
7,2,3,True,3.7648,0.0
7,2,4,True,3.7864,0.0
7,2,5,True,3.8064,0.00030000000000000003
7,2,6,True,3.7112000000000003,0.0134
7,2,7,True,0.0567,0.0408
7,2,8,True,0.0006,0.1558
7,2,9,True,0.0005,0.5014
7,2,10,True,0.0005,0.6762
7,2,11,True,0.00030000000000000003,0.8055
7,2,12,True,0.2738,0.8637
7,2,13,True,0.00030000000000000003,0.8214
7,2,14,True,0.00030000000000000003,0.7293000000000001
7,2,15,True,0.0007999999999999999,0.5813
7,2,16,True,0.051,0.3796
7,2,17,True,0.26639999999999997,0.1514
7,2,18,True,0.4363,0.034
7,2,19,True,1.0352000000000001,0.0147
7,2,20,True,0.5815,0.0
7,2,21,True,1.2318,0.0
7,2,22,True,0.4633,0.0
7,2,23,True,0.7597,0.0
7,3,0,True,0.2524,0.0
7,3,1,True,0.2435,0.0
7,3,2,True,0.2346,0.0
7,3,3,True,1.1852,0.0
7,3,4,True,0.23249999999999998,0.0
7,3,5,True,0.2215,0.0036999999999999997
7,3,6,True,0.4158,0.068
7,3,7,True,0.1368,0.20729999999999998
7,3,8,True,0.0072,0.3819
7,3,9,True,0.0004,0.6246
7,3,10,True,0.0002,0.6976
7,3,11,True,0.0002,0.4742
7,3,12,True,0.0052,0.7159
7,3,13,True,0.0103,0.8266
7,3,14,True,0.0007,0.4465
7,3,15,True,0.0031,0.5471
7,3,16,True,0.014499999999999999,0.3521
7,3,17,True,0.2203,0.1543
7,3,18,True,0.3178,0.0426
7,3,19,True,0.8341,0.0179
7,3,20,True,0.6541,0.0001
7,3,21,True,2.5804,0.0
7,3,22,True,2.5824,0.0
7,3,23,True,2.9752,0.0
7,4,0,True,2.5296,0.0
7,4,1,True,2.4976,0.0
7,4,2,True,2.4849,0.0
7,4,3,True,0.239,0.0
7,4,4,True,0.2324,0.0
7,4,5,True,0.2279,0.0034000000000000002
7,4,6,True,0.41709999999999997,0.0498
7,4,7,True,0.0711,0.09230000000000001
7,4,8,True,0.1606,0.2597
7,4,9,True,0.001,0.5965
7,4,10,True,0.0004,0.8501
7,4,11,True,0.0007999999999999999,0.8632
7,4,12,True,0.10189999999999999,0.7679
7,4,13,True,0.0007,0.7478
7,4,14,True,0.0006,0.7375
7,4,15,True,0.0354,0.6024
7,4,16,True,0.041800000000000004,0.3961
7,4,17,True,0.1644,0.1608
7,4,18,True,0.4838,0.0373
7,4,19,True,1.0782,0.0148
7,4,20,True,0.3054,0.0
7,4,21,True,0.40349999999999997,0.0
7,4,22,True,1.5666,0.0
7,4,23,True,2.6112,0.0
7,5,0,True,2.4992,0.0
7,5,1,True,2.488,0.0
7,5,2,True,2.0389,0.0
7,5,3,True,0.3794,0.0
7,5,4,True,0.2256,0.0
7,5,5,True,0.2129,0.001
7,5,6,True,0.3232,0.0324
7,5,7,True,0.104,0.081
7,5,8,True,0.0879,0.2756
7,5,9,True,0.0192,0.699
7,5,10,True,0.029099999999999997,0.8321
7,5,11,True,0.0287,0.7797999999999999
7,5,12,True,0.0162,0.8395
7,5,13,True,0.01,0.8567
7,5,14,True,0.0219,0.7585000000000001
7,5,15,True,0.0192,0.6081
7,5,16,True,0.2059,0.3977
7,5,17,True,0.1961,0.1612
7,5,18,True,0.2167,0.0409
7,5,19,True,0.24180000000000001,0.0178
7,5,20,True,0.3431,0.0
7,5,21,True,0.708,0.0
7,5,22,True,0.3945,0.0
7,5,23,True,0.2571,0.0
7,6,0,True,0.2399,0.0
7,6,1,True,0.2242,0.0
7,6,2,True,0.2307,0.0
7,6,3,True,0.2112,0.0
7,6,4,True,0.2225,0.0
7,6,5,True,0.2123,0.0037
7,6,6,True,0.1677,0.0774
7,6,7,True,0.4007,0.2869
7,6,8,True,0.2567,0.4967
7,6,9,True,0.009,0.6272
7,6,10,True,0.0006000000000000001,0.6141
7,6,11,True,0.0171,0.6575
7,6,12,True,0.1538,0.6636
7,6,13,True,0.013900000000000001,0.7839
7,6,14,True,0.2275,0.7198
7,6,15,True,0.1738,0.6147
7,6,16,True,0.1961,0.3725
7,6,17,True,0.2229,0.1832
7,6,18,True,0.3663,0.0916
7,6,19,True,0.452,0.0135
7,6,20,True,0.5645,0.0
7,6,21,True,2.198,0.0
7,6,22,True,2.5808,0.0
7,6,23,True,2.556,0.0
7,0,0,True,2.5216,0.0
7,0,1,True,2.4943999999999997,0.0
7,0,2,True,2.464,0.0
7,0,3,True,0.2305,0.0
7,0,4,True,0.2242,0.0
7,0,5,True,0.2328,0.0019
7,0,6,True,0.7249,0.0496
7,0,7,True,0.0892,0.2396
7,0,8,True,1.2129,0.4896
7,0,9,True,1.1024,0.5492
7,0,10,True,0.45740000000000003,0.5206
7,0,11,True,0.1313,0.7119
7,0,12,True,0.6514,0.7488
7,0,13,True,0.10869999999999999,0.8377
7,0,14,True,0.11,0.7053
7,0,15,True,0.1396,0.6565
7,0,16,True,0.0814,0.4649
7,0,17,True,0.1444,0.204
7,0,18,True,0.7903,0.0774
7,0,19,True,0.6616,0.0251
7,0,20,True,0.5814,0.0
7,0,21,True,3.9397,0.0
7,0,22,True,4.0208,0.0
7,0,23,True,4.3136,0.0
7,1,0,True,3.7536,0.0
7,1,1,True,3.7456,0.0
7,1,2,True,3.7552,0.0
7,1,3,True,0.222,0.0
7,1,4,True,0.2125,0.0
7,1,5,True,0.2242,0.0038
7,1,6,True,0.163,0.0815
7,1,7,True,3.5088,0.2931
7,1,8,True,0.0008,0.4889
7,1,9,True,0.15789999999999998,0.5962
7,1,10,True,0.055600000000000004,0.7924
7,1,11,True,0.0329,0.8809
7,1,12,True,0.051699999999999996,0.8951
7,1,13,True,0.0602,0.842
7,1,14,True,0.044399999999999995,0.7434
7,1,15,True,0.0433,0.6036
7,1,16,True,0.0902,0.3996
7,1,17,True,0.1879,0.1661
7,1,18,True,0.3216,0.04
7,1,19,True,0.6683,0.0113
7,1,20,True,0.5993,0.0
7,1,21,True,2.8498,0.0
7,1,22,True,2.668,0.0
7,1,23,True,2.5328,0.0
7,2,0,True,2.5037,0.0
7,2,1,True,2.4915,0.0
7,2,2,True,2.2854,0.0
