month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
1,0,9,False,-3109.0,3428.0
1,0,10,False,-2740.0,2687.0
1,0,11,False,-2878.0,2874.0
1,0,12,False,-2473.0,3374.0
1,0,13,False,-2908.0,2863.0
1,0,14,False,-2314.0,3454.0
1,0,15,False,-2781.0,3204.0
1,0,16,False,-2910.0,2973.0
1,0,17,False,-3008.0,2915.0
1,0,18,False,-2940.0,2632.0
1,0,19,False,-2799.0,3138.0
1,0,20,False,-2724.0,3048.0
1,0,21,False,-3032.0,3090.0
1,0,22,False,-3089.0,2849.0
1,0,23,False,-2533.0,3071.0
1,1,0,False,-2741.0,2889.0
1,1,1,False,-2841.0,2814.0
1,1,2,False,-3104.0,2994.0
1,1,3,False,-2588.0,2732.0
1,1,4,False,-2648.0,2708.0
1,1,5,False,-2536.0,3342.0
1,1,6,False,-2866.0,3084.0
1,1,7,False,-2923.0,2707.0
1,1,8,False,-2614.0,3104.0
1,1,9,False,-2622.0,2805.0
1,1,10,False,-2863.0,2733.0
1,1,11,False,-2631.0,3206.0
1,1,12,False,-2429.0,3100.0
1,1,13,False,-3186.0,3070.0
1,1,14,False,-2992.0,3277.0
1,1,15,False,-2703.0,3087.0
1,1,16,False,-2517.0,2958.0
1,1,17,False,-3071.0,3054.0
1,1,18,False,-2821.0,2775.0
1,1,19,False,-3000.0,2969.0
1,1,20,False,-2824.0,2817.0
1,1,21,False,-2536.0,2694.0
1,1,22,False,-2969.0,2558.0
1,1,23,False,-2813.0,2926.0
1,2,0,False,-3052.0,3207.0
1,2,1,False,-2300.0,2504.0
1,2,2,False,-2401.0,3488.0
1,2,3,False,-2621.0,3112.0
1,2,4,False,-2464.0,3026.0
1,2,5,False,-2666.0,2924.0
1,2,6,False,-2330.0,2999.0
1,2,7,False,-2820.0,2393.0
1,2,8,False,-3017.0,3543.0
1,2,9,False,-2507.0,3201.0
1,2,10,False,-2598.0,3117.0
1,2,11,False,-2822.0,2977.0
1,2,12,False,-2476.0,2988.0
1,2,13,False,-2900.0,2838.0
1,2,14,False,-2501.0,3416.0
1,2,15,False,-3036.0,3084.0
1,2,16,False,-2666.0,3079.0
1,2,17,False,-2702.0,3027.0
1,2,18,False,-2846.0,2907.0
1,2,19,False,-2759.0,3025.0
1,2,20,False,-2869.0,2654.0
1,2,21,False,-2705.0,3134.0
1,2,22,False,-2518.0,2848.0
1,2,23,False,-2324.0,2661.0
1,3,0,False,-2448.0,2963.0
1,3,1,False,-2673.0,2874.0
1,3,2,False,-3191.0,3086.0
1,3,3,False,-2715.0,3032.0
1,3,4,False,-2449.0,3012.0
1,3,5,False,-2583.0,3084.0
1,3,6,False,-2546.0,3168.0
1,3,7,False,-2506.0,3236.0
1,3,8,False,-2752.0,3111.0
1,3,9,False,-2588.0,3257.0
1,3,10,False,-2704.0,3153.0
1,3,11,False,-2787.0,3109.0
1,3,12,False,-2703.0,3153.0
1,3,13,False,-2601.0,2971.0
1,3,14,False,-3110.0,3008.0
1,3,15,False,-2922.0,3144.0
1,3,16,False,-2885.0,2831.0
1,3,17,False,-2775.0,2684.0
1,3,18,False,-2774.0,3039.0
1,3,19,False,-2461.0,2705.0
1,3,20,False,-2702.0,3091.0
1,3,21,False,-2762.0,2796.0
1,3,22,False,-2993.0,2569.0
1,3,23,False,-2832.0,2697.0
1,4,0,False,-2561.0,3047.0
1,4,1,False,-2795.0,3089.0
1,4,2,False,-2906.0,2764.0
1,4,3,False,-2489.0,2948.0
1,4,4,False,-2854.0,3142.0
1,4,5,False,-1937.0,3209.0
1,4,6,False,-2928.0,3206.0
1,4,7,False,-2257.0,3049.0
1,4,8,False,-2500.0,3320.0
1,4,9,False,-2580.0,2919.0
1,4,10,False,-2898.0,3208.0
1,4,11,False,-2495.0,2728.0
1,4,12,False,-2497.0,3009.0
1,4,13,False,-2701.0,2574.0
1,4,14,False,-2584.0,2877.0
1,4,15,False,-2685.0,3262.0
1,4,16,False,-2745.0,2927.0
1,4,17,False,-2487.0,3026.0
1,4,18,False,-2682.0,2869.0
1,4,19,False,-3160.0,2849.0
1,4,20,False,-2345.0,3178.0
1,4,21,False,-2652.0,3019.0
1,4,22,False,-2763.0,2724.0
1,4,23,False,-2911.0,2946.0
1,5,0,False,-2758.0,3020.0
1,5,1,False,-3103.0,2801.0
1,5,2,False,-2659.0,2887.0
1,5,3,False,-2827.0,2942.0
1,5,4,False,-2533.0,3095.0
1,5,5,False,-2854.0,2855.0
1,5,6,False,-3170.0,2843.0
1,5,7,False,-2231.0,2401.0
1,5,8,False,-2519.0,3203.0
1,5,9,False,-3037.0,3089.0
1,5,10,False,-2548.0,2815.0
1,5,11,False,-3026.0,2755.0
1,5,12,False,-2286.0,2814.0
1,5,13,False,-2954.0,3396.0
1,5,14,False,-2757.0,3410.0
1,5,15,False,-2633.0,2966.0
1,5,16,False,-2505.0,2507.0
1,5,17,False,-2593.0,2602.0
1,5,18,False,-2530.0,2940.0
1,5,19,False,-2675.0,2645.0
1,5,20,False,-2912.0,2995.0
1,5,21,False,-3069.0,3005.0
1,5,22,False,-2800.0,3005.0
1,5,23,False,-3355.0,2999.0
1,6,0,False,-3129.0,2741.0
1,6,1,False,-2724.0,3079.0
1,6,2,False,-2771.0,2852.0
1,6,3,False,-2847.0,2758.0
1,6,4,False,-2901.0,2891.0
1,6,5,False,-2385.0,3269.0
1,6,6,False,-2833.0,2306.0
1,6,7,False,-2657.0,2862.0
1,6,8,False,-2534.0,3072.0
1,6,9,False,-2531.0,3537.0
1,6,10,False,-2681.0,3183.0
1,6,11,False,-2303.0,2924.0
1,6,12,False,-2832.0,3138.0
1,6,13,False,-2686.0,3223.0
1,6,14,False,-2531.0,2629.0
1,6,15,False,-3103.0,3139.0
1,6,16,False,-2384.0,2581.0
1,6,17,False,-2683.0,3152.0
1,6,18,False,-2716.0,3095.0
1,6,19,False,-2475.0,2850.0
1,6,20,False,-2607.0,3363.0
1,6,21,False,-2666.0,3103.0
1,6,22,False,-2788.0,2988.0
1,6,23,False,-2768.0,3407.0
1,0,0,False,-2872.0,3154.0
1,0,1,False,-2589.0,3239.0
1,0,2,False,-2717.0,2869.0
1,0,3,False,-2635.0,2728.0
1,0,4,False,-2810.0,3221.0
1,0,5,False,-2888.0,3250.0
1,0,6,False,-2448.0,2880.0
1,0,7,False,-2684.0,3165.0
1,0,8,False,-2731.0,3210.0
1,0,9,False,-3016.0,2876.0
1,0,10,False,-3063.0,2839.0
1,0,11,False,-2420.0,3111.0
1,0,12,False,-2697.0,3271.0
1,0,13,False,-2636.0,3284.0
1,0,14,False,-2778.0,3132.0
1,0,15,False,-3109.0,3071.0
1,0,16,False,-2514.0,3208.0
1,0,17,False,-2513.0,2759.0
1,0,18,False,-2910.0,3147.0
1,0,19,False,-2521.0,2748.0
1,0,20,False,-3109.0,2949.0
1,0,21,False,-2534.0,2930.0
1,0,22,False,-3291.0,2895.0
1,0,23,False,-2799.0,3079.0
1,1,0,False,-2285.0,2948.0
1,1,1,False,-2546.0,3239.0
1,1,2,False,-2544.0,2584.0
1,1,3,False,-2534.0,3119.0
1,1,4,False,-2895.0,2933.0
1,1,5,False,-2933.0,3129.0
1,1,6,False,-2412.0,3064.0
1,1,7,False,-2852.0,2805.0
1,1,8,False,-2156.0,3261.0
1,1,9,False,-2532.0,3023.0
1,1,10,False,-2772.0,3336.0
1,1,11,False,-2572.0,2898.0
1,1,12,False,-2767.0,2476.0
1,1,13,False,-2668.0,3060.0
1,1,14,False,-2795.0,2899.0
1,1,15,False,-2949.0,3170.0
1,1,16,False,-2717.0,2850.0
1,1,17,False,-2246.0,3262.0
1,1,18,False,-2938.0,2579.0
1,1,19,False,-2374.0,3336.0
1,1,20,False,-2730.0,2972.0
1,1,21,False,-3245.0,2985.0
1,1,22,False,-2664.0,2947.0
1,1,23,False,-2184.0,2772.0
1,2,0,False,-2683.0,2938.0
1,2,1,False,-2695.0,3289.0
1,2,2,False,-2471.0,2771.0
1,2,3,False,-2615.0,2984.0
1,2,4,False,-2693.0,3207.0
1,2,5,False,-2575.0,3233.0
1,2,6,False,-2896.0,2707.0
1,2,7,False,-2707.0,2820.0
1,2,8,False,-2687.0,2959.0
1,2,9,False,-2741.0,3051.0
1,2,10,False,-2633.0,2984.0
1,2,11,False,-2711.0,2795.0
1,2,12,False,-2638.0,3090.0
1,2,13,False,-2733.0,3298.0
1,2,14,False,-2796.0,2846.0
1,2,15,False,-2923.0,2819.0
1,2,16,False,-2282.0,2787.0
1,2,17,False,-2868.0,2912.0
1,2,18,False,-2527.0,3102.0
1,2,19,False,-2692.0,2814.0
1,2,20,False,-2652.0,2961.0
1,2,21,False,-2656.0,3332.0
1,2,22,False,-2597.0,2819.0
1,2,23,False,-2412.0,2871.0
1,3,0,False,-2831.0,2922.0
1,3,1,False,-2966.0,2728.0
1,3,2,False,-2996.0,3186.0
1,3,3,False,-2271.0,3271.0
1,3,4,False,-2738.0,2908.0
1,3,5,False,-3053.0,2673.0
1,3,6,False,-2269.0,2965.0
1,3,7,False,-2706.0,3293.0
1,3,8,False,-2682.0,2900.0
1,3,9,False,-2601.0,3259.0
1,3,10,False,-2682.0,2989.0
1,3,11,False,-2778.0,3091.0
1,3,12,False,-2851.0,3063.0
1,3,13,False,-2651.0,3128.0
1,3,14,False,-2731.0,2951.0
1,3,15,False,-2883.0,2578.0
1,3,16,False,-2641.0,3004.0
1,3,17,False,-2860.0,3222.0
1,3,18,False,-3027.0,3194.0
1,3,19,False,-2728.0,3235.0
1,3,20,False,-2338.0,3169.0
1,3,21,False,-2879.0,3087.0
1,3,22,False,-2237.0,2863.0
1,3,23,False,-2650.0,3118.0
1,4,0,False,-2090.0,3117.0
1,4,1,False,-2966.0,3230.0
1,4,2,False,-2528.0,2980.0
1,4,3,False,-2987.0,2835.0
1,4,4,False,-2570.0,3058.0
1,4,5,False,-2422.0,3453.0
1,4,6,False,-2856.0,3050.0
1,4,7,False,-2742.0,2842.0
1,4,8,False,-2588.0,3073.0
1,4,9,False,-2828.0,3097.0
1,4,10,False,-2749.0,3263.0
1,4,11,False,-2924.0,3224.0
1,4,12,False,-2852.0,2872.0
1,4,13,False,-3214.0,2929.0
1,4,14,False,-2890.0,3266.0
1,4,15,False,-2485.0,2778.0
1,4,16,False,-2458.0,3252.0
1,4,17,False,-2658.0,3064.0
1,4,18,False,-2862.0,3211.0
1,4,19,False,-2558.0,2836.0
1,4,20,False,-2799.0,2509.0
1,4,21,False,-3060.0,2861.0
1,4,22,False,-2227.0,3111.0
1,4,23,False,-3166.0,2957.0
1,5,0,False,-2493.0,3287.0
1,5,1,False,-2393.0,2960.0
1,5,2,False,-2566.0,2771.0
1,5,3,False,-2555.0,2709.0
1,5,4,False,-2737.0,3261.0
1,5,5,False,-2909.0,3038.0
1,5,6,False,-3277.0,2955.0
1,5,7,False,-2495.0,3270.0
1,5,8,False,-2203.0,3030.0
1,5,9,False,-2656.0,2680.0
1,5,10,False,-2846.0,3006.0
1,5,11,False,-2857.0,2948.0
1,5,12,False,-3527.0,3258.0
1,5,13,False,-2621.0,2773.0
1,5,14,False,-2648.0,3000.0
1,5,15,False,-2751.0,2565.0
1,5,16,False,-2868.0,2991.0
1,5,17,False,-3144.0,2863.0
1,5,18,False,-3005.0,3171.0
1,5,19,False,-2677.0,2820.0
1,5,20,False,-2678.0,2994.0
1,5,21,False,-3013.0,3097.0
1,5,22,False,-2214.0,2747.0
1,5,23,False,-2488.0,2873.0
1,6,0,False,-2796.0,3084.0
1,6,1,False,-2784.0,2656.0
1,6,2,False,-2776.0,3458.0
1,6,3,False,-2407.0,2444.0
1,6,4,False,-2617.0,2916.0
1,6,5,False,-2335.0,3204.0
1,6,6,False,-2593.0,2921.0
1,6,7,False,-2659.0,2385.0
1,6,8,False,-2472.0,2672.0
1,6,9,False,-2612.0,3248.0
1,6,10,False,-2914.0,3111.0
1,6,11,False,-2503.0,3119.0
1,6,12,False,-2906.0,2705.0
1,6,13,False,-2894.0,2952.0
1,6,14,False,-2406.0,3589.0
1,6,15,False,-2914.0,2794.0
1,6,16,False,-2382.0,3095.0
1,6,17,False,-3007.0,2984.0
1,6,18,False,-2647.0,3359.0
1,6,19,False,-2898.0,3088.0
1,6,20,False,-2800.0,3113.0
1,6,21,False,-2633.0,3020.0
1,6,22,False,-2639.0,2676.0
1,6,23,False,-2169.0,2911.0
1,0,0,False,-3314.0,2922.0
1,0,1,False,-2874.0,2777.0
1,0,2,False,-3027.0,2786.0
1,0,3,False,-2431.0,3033.0
1,0,4,False,-2963.0,2816.0
1,0,5,False,-2834.0,3033.0
1,0,6,False,-2885.0,3183.0
1,0,7,False,-3307.0,2975.0
1,0,8,False,-2444.0,3134.0
1,0,9,False,-2737.0,3070.0
1,0,10,False,-2678.0,2916.0
1,0,11,False,-2849.0,2946.0
1,0,12,False,-2734.0,2783.0
1,0,13,False,-2705.0,3042.0
1,0,14,False,-2771.0,2949.0
1,0,15,False,-2725.0,3156.0
1,0,16,False,-2662.0,2913.0
1,0,17,False,-2392.0,2740.0
1,0,18,False,-2746.0,2917.0
1,0,19,False,-2878.0,2465.0
1,0,20,False,-2514.0,3475.0
1,0,21,False,-2733.0,2852.0
1,0,22,False,-2624.0,3049.0
1,0,23,False,-3111.0,3260.0
1,1,0,False,-2558.0,3137.0
1,1,1,False,-2935.0,3145.0
1,1,2,False,-2581.0,3081.0
1,1,3,False,-2512.0,2926.0
1,1,4,False,-2613.0,2959.0
1,1,5,False,-2725.0,2811.0
1,1,6,False,-2904.0,2866.0
1,1,7,False,-2672.0,3181.0
1,1,8,False,-2685.0,2881.0
1,1,9,False,-3013.0,2752.0
1,1,10,False,-2998.0,2839.0
1,1,11,False,-2963.0,2942.0
1,1,12,False,-3035.0,3374.0
1,1,13,False,-2617.0,2987.0
1,1,14,False,-2056.0,2782.0
1,1,15,False,-3368.0,2820.0
1,1,16,False,-2424.0,3002.0
1,1,17,False,-2584.0,3392.0
1,1,18,False,-2546.0,3307.0
1,1,19,False,-2968.0,3110.0
1,1,20,False,-2717.0,2885.0
1,1,21,False,-2647.0,3064.0
1,1,22,False,-1988.0,2907.0
1,1,23,False,-2493.0,2949.0
1,2,0,False,-2539.0,2867.0
1,2,1,False,-2561.0,2815.0
1,2,2,False,-2738.0,3009.0
1,2,3,False,-3069.0,3432.0
1,2,4,False,-2702.0,3166.0
1,2,5,False,-2842.0,2983.0
1,2,6,False,-2249.0,2962.0
1,2,7,False,-2744.0,3181.0
1,2,8,False,-2862.0,3034.0
1,2,9,False,-2511.0,2734.0
1,2,10,False,-2225.0,2838.0
1,2,11,False,-2784.0,3341.0
1,2,12,False,-2529.0,3080.0
1,2,13,False,-2592.0,2969.0
1,2,14,False,-2668.0,3339.0
1,2,15,False,-2765.0,3355.0
1,2,16,False,-3262.0,2728.0
1,2,17,False,-2860.0,2784.0
1,2,18,False,-3009.0,3564.0
1,2,19,False,-2436.0,2966.0
1,2,20,False,-2768.0,2872.0
1,2,21,False,-2991.0,3190.0
1,2,22,False,-2538.0,2858.0
1,2,23,False,-2951.0,2518.0
1,3,0,False,-2334.0,2484.0
1,3,1,False,-2754.0,2536.0
1,3,2,False,-2951.0,3035.0
1,3,3,False,-3059.0,3174.0
1,3,4,False,-2378.0,2744.0
1,3,5,False,-2306.0,3014.0
1,3,6,False,-2365.0,3346.0
1,3,7,False,-2984.0,3164.0
1,3,8,False,-2896.0,3420.0
1,3,9,False,-2388.0,2876.0
1,3,10,False,-2563.0,2779.0
1,3,11,False,-2525.0,3047.0
1,3,12,False,-2709.0,2846.0
1,3,13,False,-2728.0,3095.0
1,3,14,False,-2976.0,3191.0
1,3,15,False,-2677.0,3003.0
1,3,16,False,-2730.0,3179.0
1,3,17,False,-2501.0,3013.0
1,3,18,False,-3076.0,3103.0
1,3,19,False,-2580.0,3235.0
1,3,20,False,-2304.0,3001.0
1,3,21,False,-2323.0,2820.0
1,3,22,False,-3056.0,3476.0
1,3,23,False,-2284.0,3216.0
1,4,0,False,-2715.0,2719.0
1,4,1,False,-2112.0,3104.0
1,4,2,False,-2707.0,2818.0
1,4,3,False,-2719.0,3112.0
1,4,4,False,-2751.0,2836.0
1,4,5,False,-2819.0,3219.0
1,4,6,False,-3015.0,3290.0
1,4,7,False,-2768.0,3188.0
1,4,8,False,-2724.0,2667.0
1,4,9,False,-2837.0,3117.0
1,4,10,False,-2966.0,2880.0
1,4,11,False,-2680.0,3073.0
1,4,12,False,-3198.0,3209.0
1,4,13,False,-2688.0,3044.0
1,4,14,False,-2670.0,2945.0
1,4,15,False,-2439.0,2870.0
1,4,16,False,-2765.0,3132.0
1,4,17,False,-2893.0,3391.0
1,4,18,False,-2843.0,2755.0
1,4,19,False,-2582.0,2954.0
1,4,20,False,-3169.0,3064.0
1,4,21,False,-2553.0,3006.0
1,4,22,False,-2628.0,3101.0
1,4,23,False,-2250.0,3037.0
1,5,0,False,-2745.0,3478.0
1,5,1,False,-2964.0,3128.0
1,5,2,False,-2652.0,2979.0
1,5,3,False,-2961.0,2820.0
1,5,4,False,-2813.0,3050.0
1,5,5,False,-2895.0,2858.0
1,5,6,False,-2470.0,3074.0
1,5,7,False,-2764.0,3139.0
1,5,8,False,-3200.0,3257.0
1,5,9,False,-3078.0,2967.0
1,5,10,False,-3483.0,2880.0
1,5,11,False,-2517.0,2895.0
1,5,12,False,-2433.0,2882.0
1,5,13,False,-2652.0,3178.0
1,5,14,False,-2556.0,2966.0
1,5,15,False,-2764.0,2878.0
1,5,16,False,-2940.0,3007.0
1,5,17,False,-2714.0,3250.0
1,5,18,False,-2690.0,2860.0
1,5,19,False,-2888.0,3236.0
1,5,20,False,-2911.0,3001.0
1,5,21,False,-2345.0,2919.0
1,5,22,False,-2563.0,2939.0
1,5,23,False,-2777.0,3212.0
1,6,0,False,-2935.0,3085.0
1,6,1,False,-2639.0,2727.0
1,6,2,False,-2878.0,2735.0
1,6,3,False,-2629.0,3546.0
1,6,4,False,-2670.0,2957.0
1,6,5,False,-2668.0,2987.0
1,6,6,False,-2688.0,3145.0
1,6,7,False,-2633.0,3160.0
1,6,8,False,-2658.0,2817.0
1,6,9,False,-2515.0,2711.0
1,6,10,False,-2862.0,2885.0
1,6,11,False,-2247.0,3110.0
1,6,12,False,-2857.0,2813.0
1,6,13,False,-2675.0,2656.0
1,6,14,False,-2500.0,2580.0
1,6,15,False,-2433.0,3317.0
1,6,16,False,-2794.0,3244.0
1,6,17,False,-2550.0,3355.0
1,6,18,False,-2576.0,3040.0
1,6,19,False,-2589.0,2992.0
1,6,20,False,-2838.0,2891.0
1,6,21,False,-2706.0,2924.0
1,6,22,False,-2903.0,3234.0
1,6,23,False,-2375.0,3110.0
1,0,0,False,-2853.0,2886.0
1,0,1,False,-3000.0,2872.0
1,0,2,False,-2636.0,3132.0
1,0,3,False,-2882.0,3179.0
1,0,4,False,-3034.0,3103.0
1,0,5,False,-2779.0,2945.0
1,0,6,False,-2617.0,3022.0
1,0,7,False,-2357.0,2740.0
1,0,8,False,-3182.0,2833.0
1,0,9,False,-2375.0,3013.0
1,0,10,False,-2780.0,2898.0
1,0,11,False,-3090.0,3090.0
1,0,12,False,-2519.0,2907.0
1,0,13,False,-2725.0,2584.0
1,0,14,False,-3080.0,2995.0
1,0,15,False,-2943.0,3198.0
1,0,16,False,-2743.0,3293.0
1,0,17,False,-2811.0,2711.0
1,0,18,False,-3087.0,3085.0
1,0,19,False,-2715.0,3458.0
1,0,20,False,-2801.0,2742.0
1,0,21,False,-2432.0,2848.0
1,0,22,False,-3024.0,2973.0
1,0,23,False,-2932.0,3172.0
1,1,0,False,-2829.0,3051.0
1,1,1,False,-2828.0,3083.0
1,1,2,False,-3057.0,2790.0
1,1,3,False,-2265.0,3155.0
1,1,4,False,-2728.0,2682.0
1,1,5,False,-2547.0,2899.0
1,1,6,False,-2855.0,3001.0
1,1,7,False,-2618.0,3437.0
1,1,8,False,-2509.0,2949.0
1,1,9,False,-2885.0,3114.0
1,1,10,False,-2683.0,2905.0
1,1,11,False,-2796.0,3074.0
1,1,12,False,-2703.0,3080.0
1,1,13,False,-3026.0,2477.0
1,1,14,False,-2593.0,3033.0
1,1,15,False,-2687.0,2955.0
1,1,16,False,-2496.0,2985.0
1,1,17,False,-2761.0,3208.0
1,1,18,False,-2616.0,2987.0
1,1,19,False,-2151.0,3352.0
1,1,20,False,-2752.0,2905.0
1,1,21,False,-2717.0,3100.0
1,1,22,False,-2509.0,3307.0
1,1,23,False,-2784.0,2647.0
1,2,0,False,-2409.0,3233.0
1,2,1,False,-2284.0,3001.0
1,2,2,False,-2394.0,2798.0
1,2,3,False,-2561.0,2858.0
1,2,4,False,-2701.0,3240.0
1,2,5,False,-2436.0,2940.0
1,2,6,False,-2804.0,2895.0
1,2,7,False,-2784.0,3090.0
1,2,8,False,-2521.0,3498.0
1,2,9,False,-2856.0,2681.0
1,2,10,False,-3196.0,3123.0
1,2,11,False,-2688.0,2928.0
1,2,12,False,-2950.0,3211.0
1,2,13,False,-2815.0,2633.0
1,2,14,False,-2607.0,3132.0
1,2,15,False,-2109.0,2751.0
1,2,16,False,-2635.0,3327.0
1,2,17,False,-2701.0,2471.0
1,2,18,False,-2637.0,2806.0
1,2,19,False,-2546.0,3141.0
1,2,20,False,-2496.0,2711.0
1,2,21,False,-2807.0,2736.0
1,2,22,False,-2852.0,2848.0
1,2,23,False,-2368.0,2750.0
2,3,0,False,-2491.0,3103.0
2,3,1,False,-2360.0,2891.0
2,3,2,False,-2962.0,2744.0
2,3,3,False,-2986.0,2960.0
2,3,4,False,-2818.0,2868.0
2,3,5,False,-2358.0,3117.0
2,3,6,False,-2749.0,3207.0
2,3,7,False,-2511.0,3095.0
2,3,8,False,-2602.0,3088.0
2,3,9,False,-2652.0,2947.0
2,3,10,False,-2400.0,2798.0
2,3,11,False,-2828.0,2998.0
2,3,12,False,-2492.0,3002.0
2,3,13,False,-2264.0,3030.0
2,3,14,False,-2416.0,2775.0
2,3,15,False,-2575.0,2888.0
2,3,16,False,-2550.0,3009.0
2,3,17,False,-2314.0,2907.0
2,3,18,False,-2843.0,3014.0
2,3,19,False,-2743.0,2619.0
2,3,20,False,-2677.0,2853.0
2,3,21,False,-2736.0,2939.0
2,3,22,False,-2777.0,2885.0
2,3,23,False,-2620.0,2779.0
2,4,0,False,-2815.0,3351.0
2,4,1,False,-2500.0,3131.0
2,4,2,False,-2643.0,3210.0
2,4,3,False,-2851.0,2756.0
2,4,4,False,-2679.0,2992.0
2,4,5,False,-2613.0,3070.0
2,4,6,False,-2594.0,2999.0
2,4,7,False,-2852.0,3004.0
2,4,8,False,-3040.0,3314.0
2,4,9,False,-2705.0,2811.0
2,4,10,False,-2863.0,2701.0
2,4,11,False,-2445.0,2729.0
2,4,12,False,-2534.0,2843.0
2,4,13,False,-2847.0,3132.0
2,4,14,False,-3025.0,2874.0
2,4,15,False,-2933.0,2958.0
2,4,16,False,-2978.0,3048.0
2,4,17,False,-2788.0,2721.0
2,4,18,False,-2733.0,3259.0
2,4,19,False,-2606.0,3017.0
2,4,20,False,-2534.0,3246.0
2,4,21,False,-2716.0,2712.0
2,4,22,False,-2627.0,3246.0
2,4,23,False,-2594.0,2985.0
2,5,0,False,-2299.0,3205.0
2,5,1,False,-2704.0,3047.0
2,5,2,False,-2959.0,2607.0
2,5,3,False,-2930.0,2772.0
2,5,4,False,-2677.0,3472.0
2,5,5,False,-2636.0,2679.0
2,5,6,False,-2624.0,3220.0
2,5,7,False,-3160.0,3247.0
2,5,8,False,-2489.0,2971.0
2,5,9,False,-2645.0,3107.0
2,5,10,False,-2466.0,3058.0
2,5,11,False,-2797.0,2673.0
2,5,12,False,-2967.0,2472.0
2,5,13,False,-2888.0,3345.0
2,5,14,False,-2958.0,3338.0
2,5,15,False,-2628.0,3103.0
2,5,16,False,-2731.0,2992.0
2,5,17,False,-2214.0,3158.0
2,5,18,False,-2363.0,2842.0
2,5,19,False,-2982.0,3277.0
2,5,20,False,-2978.0,3129.0
2,5,21,False,-2967.0,3294.0
2,5,22,False,-2895.0,2830.0
2,5,23,False,-2579.0,3098.0
2,6,0,False,-2783.0,2894.0
2,6,1,False,-2855.0,2738.0
2,6,2,False,-2820.0,3106.0
2,6,3,False,-2821.0,3288.0
2,6,4,False,-2889.0,2973.0
2,6,5,False,-2495.0,3376.0
2,6,6,False,-2425.0,2828.0
2,6,7,False,-2660.0,3037.0
2,6,8,False,-2786.0,3012.0
2,6,9,False,-2524.0,3029.0
2,6,10,False,-2558.0,3129.0
2,6,11,False,-2946.0,2960.0
2,6,12,False,-2573.0,2726.0
2,6,13,False,-2560.0,3009.0
2,6,14,False,-2471.0,3074.0
2,6,15,False,-2800.0,3006.0
2,6,16,False,-2669.0,3025.0
2,6,17,False,-3230.0,3351.0
2,6,18,False,-2703.0,2959.0
2,6,19,False,-2804.0,2964.0
2,6,20,False,-3126.0,3274.0
2,6,21,False,-2672.0,3153.0
2,6,22,False,-2432.0,3124.0
2,6,23,False,-3021.0,2827.0
2,0,0,False,-2498.0,3164.0
2,0,1,False,-2548.0,3140.0
2,0,2,False,-2609.0,2960.0
2,0,3,False,-2780.0,3474.0
2,0,4,False,-2604.0,3367.0
2,0,5,False,-2973.0,3142.0
2,0,6,False,-3141.0,3167.0
2,0,7,False,-3069.0,2875.0
2,0,8,False,-2712.0,3438.0
2,0,9,False,-2139.0,2712.0
2,0,10,False,-3188.0,3204.0
2,0,11,False,-2456.0,2927.0
2,0,12,False,-2821.0,2897.0
2,0,13,False,-2253.0,2884.0
2,0,14,False,-2987.0,2684.0
2,0,15,False,-2450.0,2884.0
2,0,16,False,-2799.0,2860.0
2,0,17,False,-2736.0,3182.0
2,0,18,False,-2814.0,2705.0
2,0,19,False,-2695.0,3126.0
2,0,20,False,-2859.0,3003.0
2,0,21,False,-2881.0,2796.0
2,0,22,False,-2669.0,2726.0
2,0,23,False,-2347.0,3077.0
2,1,0,False,-2604.0,2970.0
2,1,1,False,-2664.0,2582.0
2,1,2,False,-2547.0,2925.0
2,1,3,False,-2608.0,2599.0
2,1,4,False,-2749.0,2982.0
2,1,5,False,-3198.0,2869.0
2,1,6,False,-2665.0,2798.0
2,1,7,False,-2982.0,2879.0
2,1,8,False,-2986.0,2951.0
2,1,9,False,-2635.0,2702.0
2,1,10,False,-2398.0,3311.0
2,1,11,False,-2709.0,2814.0
2,1,12,False,-2693.0,2828.0
2,1,13,False,-2630.0,2797.0
2,1,14,False,-2752.0,3174.0
2,1,15,False,-2399.0,3041.0
2,1,16,False,-2957.0,2965.0
2,1,17,False,-2738.0,2887.0
2,1,18,False,-2715.0,2861.0
2,1,19,False,-2772.0,2754.0
2,1,20,False,-2673.0,2880.0
2,1,21,False,-2819.0,3000.0
2,1,22,False,-2905.0,2691.0
2,1,23,False,-2301.0,3165.0
2,2,0,False,-2642.0,2926.0
2,2,1,False,-2940.0,2879.0
2,2,2,False,-2764.0,3176.0
2,2,3,False,-2692.0,2875.0
2,2,4,False,-2923.0,2936.0
2,2,5,False,-2829.0,2817.0
2,2,6,False,-2484.0,3454.0
2,2,7,False,-2921.0,3310.0
2,2,8,False,-2503.0,2995.0
2,2,9,False,-2932.0,2877.0
2,2,10,False,-3044.0,2860.0
2,2,11,False,-2858.0,2958.0
2,2,12,False,-2884.0,3002.0
2,2,13,False,-2771.0,3167.0
2,2,14,False,-2939.0,3124.0
2,2,15,False,-2695.0,3202.0
2,2,16,False,-2438.0,3187.0
2,2,17,False,-2574.0,2848.0
2,2,18,False,-2879.0,2723.0
2,2,19,False,-2444.0,2800.0
2,2,20,False,-2545.0,2658.0
2,2,21,False,-2777.0,2567.0
2,2,22,False,-2953.0,2966.0
2,2,23,False,-2383.0,3040.0
