month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
5,3,20,True,0.3722,0
5,3,21,True,0.379,0
5,3,22,True,0.3034,0
5,3,23,True,0.2316,0
5,4,0,True,0.2426,0
5,4,1,True,0.2796,0
5,4,2,True,0.2167,0
5,4,3,True,0.1735,0
5,4,4,True,0.1657,0
5,4,5,True,0.1825,0
5,4,6,True,0.447,0
5,4,7,True,0.312,0
5,4,8,True,0.216,0
5,4,9,True,0.1897,0
5,4,10,True,0.1997,0
5,4,11,True,0.1144,0
5,4,12,True,0.1855,0
5,4,13,True,0.22240000000000001,0
5,4,14,True,0.2599,0
5,4,15,True,0.2574,0
5,4,16,True,0.4253,0
5,4,17,True,0.3792,0
5,4,18,True,0.3951,0
5,4,19,True,0.3638,0
5,4,20,True,0.2409,0
5,4,21,True,0.209,0
5,4,22,True,0.1626,0
5,4,23,True,0.1414,0
5,5,0,True,0.21480000000000002,0
5,5,1,True,0.2046,0
5,5,2,True,0.2332,0
5,5,3,True,0.1978,0
5,5,4,True,0.1693,0
5,5,5,True,0.1673,0
5,5,6,True,0.2135,0
5,5,7,True,0.2216,0
5,5,8,True,0.2066,0
5,5,9,True,0.2223,0
5,5,10,True,0.1712,0
5,5,11,True,0.2484,0
5,5,12,True,0.2872,0
5,5,13,True,0.3767,0
5,5,14,True,0.379,0
5,5,15,True,0.2831,0
5,5,16,True,0.2195,0
5,5,17,True,0.1411,0
5,5,18,True,0.2024,0
5,5,19,True,0.1888,0
5,5,20,True,0.2206,0
5,5,21,True,0.2143,0
5,5,22,True,0.2162,0
5,5,23,True,0.42410000000000003,0
5,6,0,True,0.291,0
5,6,1,True,0.2185,0
5,6,2,True,0.1733,0
5,6,3,True,0.1881,0
5,6,4,True,0.1727,0
5,6,5,True,0.2242,0
5,6,6,True,0.1792,0
5,6,7,True,0.1513,0
5,6,8,True,0.2691,0
5,6,9,True,0.3497,0
5,6,10,True,0.2981,0
5,6,11,True,0.2032,0
5,6,12,True,0.1785,0
5,6,13,True,0.1837,0
5,6,14,True,0.3579,0
5,6,15,True,1.3982,0
5,6,16,True,1.1127,0
5,6,17,True,0.6279,0
5,6,18,True,0.5435,0
5,6,19,True,0.5249,0
5,6,20,True,0.4454,0
5,6,21,True,0.8317,0
5,6,22,True,0.3579,0
5,6,23,True,0.2362,0
5,0,0,True,0.2221,0
5,0,1,True,0.1856,0
5,0,2,True,0.19240000000000002,0
5,0,3,True,0.1304,0
5,0,4,True,0.1982,0
5,0,5,True,0.23149999999999998,0
5,0,6,True,0.5064,0
5,0,7,True,0.3263,0
5,0,8,True,0.2331,0
5,0,9,True,0.243,0
5,0,10,True,0.2227,0
5,0,11,True,0.2601,0
5,0,12,True,0.2517,0
5,0,13,True,0.2394,0
5,0,14,True,0.3002,0
5,0,15,True,0.2337,0
5,0,16,True,0.3092,0
5,0,17,True,0.2598,0
5,0,18,True,0.2213,0
5,0,19,True,0.2894,0
5,0,20,True,0.3838,0
5,0,21,True,0.4184,0
5,0,22,True,0.313,0
5,0,23,True,0.2427,0
5,1,0,True,0.2189,0
5,1,1,True,0.2704,0
5,1,2,True,0.2506,0
5,1,3,True,0.1238,0
5,1,4,True,0.118,0
5,1,5,True,0.1221,0
5,1,6,True,0.5975,0
5,1,7,True,0.2449,0
5,1,8,True,0.2062,0
5,1,9,True,0.2071,0
5,1,10,True,0.2003,0
5,1,11,True,0.1842,0
5,1,12,True,0.122,0
5,1,13,True,0.144,0
5,1,14,True,0.2235,0
5,1,15,True,0.274,0
5,1,16,True,0.3402,0
5,1,17,True,0.239,0
5,1,18,True,0.2337,0
5,1,19,True,0.2895,0
5,1,20,True,0.4839,0
5,1,21,True,0.4087,0
5,1,22,True,0.31579999999999997,0
5,1,23,True,0.2982,0
5,2,0,True,0.2314,0
5,2,1,True,0.3042,0
5,2,2,True,0.1389,0
5,2,3,True,0.1126,0
5,2,4,True,0.1178,0
5,2,5,True,0.1665,0
5,2,6,True,0.6955,0
5,2,7,True,0.4194,0
5,2,8,True,0.2305,0
5,2,9,True,0.219,0
5,2,10,True,0.2531,0
5,2,11,True,0.251,0
5,2,12,True,0.11349999999999999,0
5,2,13,True,0.115,0
5,2,14,True,0.3307,0
5,2,15,True,0.5764,0
5,2,16,True,0.4069,0
5,2,17,True,0.3611,0
5,2,18,True,0.1776,0
5,2,19,True,0.12090000000000001,0
5,2,20,True,0.2609,0
5,2,21,True,0.27490000000000003,0
5,2,22,True,1.0068,0
5,2,23,True,0.7758,0
5,3,0,True,0.1283,0
5,3,1,True,0.2453,0
5,3,2,True,0.2101,0
5,3,3,True,0.2082,0
5,3,4,True,0.1166,0
5,3,5,True,0.1488,0
5,3,6,True,0.5716,0
5,3,7,True,0.2241,0
5,3,8,True,0.2092,0
5,3,9,True,0.2139,0
5,3,10,True,0.262,0
5,3,11,True,0.2048,0
5,3,12,True,0.1213,0
5,3,13,True,0.118,0
5,3,14,True,0.2443,0
5,3,15,True,0.3468,0
5,3,16,True,0.2992,0
5,3,17,True,0.2859,0
5,3,18,True,0.2356,0
5,3,19,True,0.1356,0
5,3,20,True,0.1986,0
5,3,21,True,0.34450000000000003,0
5,3,22,True,0.3113,0
5,3,23,True,0.2863,0
5,4,0,True,0.2304,0
5,4,1,True,0.2976,0
5,4,2,True,0.1784,0
5,4,3,True,0.1208,0
5,4,4,True,0.1242,0
5,4,5,True,0.22449999999999998,0
5,4,6,True,0.5497,0
5,4,7,True,0.3019,0
5,4,8,True,0.2263,0
5,4,9,True,0.1431,0
5,4,10,True,0.1631,0
5,4,11,True,0.16920000000000002,0
5,4,12,True,0.2437,0
5,4,13,True,0.2415,0
5,4,14,True,0.2957,0
5,4,15,True,0.5701,0
5,4,16,True,0.777,0
5,4,17,True,0.6617,0
5,4,18,True,0.3455,0
5,4,19,True,0.2144,0
5,4,20,True,0.2849,0
5,4,21,True,0.2234,0
5,4,22,True,0.2104,0
5,4,23,True,0.1977,0
5,5,0,True,0.1802,0
5,5,1,True,0.2133,0
5,5,2,True,0.1261,0
5,5,3,True,0.2223,0
5,5,4,True,0.2136,0
5,5,5,True,0.2386,0
5,5,6,True,0.1909,0
5,5,7,True,0.1192,0
5,5,8,True,0.123,0
5,5,9,True,0.2204,0
5,5,10,True,0.2727,0
5,5,11,True,0.395,0
5,5,12,True,0.3046,0
5,5,13,True,0.2369,0
5,5,14,True,0.2035,0
5,5,15,True,0.24789999999999998,0
5,5,16,True,0.2499,0
5,5,17,True,0.2128,0
5,5,18,True,0.3993,0
5,5,19,True,0.3233,0
5,5,20,True,0.4118,0
5,5,21,True,0.2683,0
5,5,22,True,0.2557,0
5,5,23,True,0.2165,0
5,6,0,True,0.2195,0
5,6,1,True,0.298,0
5,6,2,True,0.1348,0
5,6,3,True,0.1185,0
5,6,4,True,0.1184,0
5,6,5,True,0.1349,0
5,6,6,True,0.2354,0
5,6,7,True,0.2135,0
5,6,8,True,0.2183,0
5,6,9,True,0.2966,0
5,6,10,True,0.2538,0
5,6,11,True,0.3282,0
5,6,12,True,0.41000000000000003,0
5,6,13,True,0.3525,0
5,6,14,True,0.4748,0
5,6,15,True,0.437,0
5,6,16,True,0.4403,0
5,6,17,True,0.2617,0
5,6,18,True,0.5768,0
5,6,19,True,0.3667,0
5,6,20,True,0.53,0
5,6,21,True,0.3896,0
5,6,22,True,0.3181,0
5,6,23,True,0.2322,0
5,0,0,True,0.228,0
5,0,1,True,0.2974,0
5,0,2,True,0.2224,0
5,0,3,True,0.217,0
5,0,4,True,0.2129,0
5,0,5,True,0.24059999999999998,0
5,0,6,True,0.5809,0
5,0,7,True,0.3407,0
5,0,8,True,0.1839,0
5,0,9,True,0.1188,0
5,0,10,True,0.1639,0
5,0,11,True,0.2435,0
5,0,12,True,0.2089,0
5,0,13,True,0.2085,0
5,0,14,True,0.2286,0
5,0,15,True,0.29359999999999997,0
5,0,16,True,0.27,0
5,0,17,True,0.2562,0
5,0,18,True,0.2003,0
5,0,19,True,0.164,0
5,0,20,True,0.4,0
5,0,21,True,0.2135,0
5,0,22,True,0.1509,0
5,0,23,True,0.2153,0
5,1,0,True,0.2369,0
5,1,1,True,0.2821,0
5,1,2,True,0.2115,0
5,1,3,True,0.2097,0
5,1,4,True,0.2141,0
5,1,5,True,0.2636,0
5,1,6,True,0.49470000000000003,0
5,1,7,True,0.1304,0
5,1,8,True,0.1143,0
5,1,9,True,0.2002,0
5,1,10,True,0.2823,0
5,1,11,True,0.1972,0
5,1,12,True,0.1116,0
5,1,13,True,0.1139,0
5,1,14,True,0.2107,0
5,1,15,True,0.3236,0
5,1,16,True,0.2751,0
5,1,17,True,0.1796,0
5,1,18,True,0.2738,0
5,1,19,True,0.3478,0
5,1,20,True,0.38089999999999996,0
5,1,21,True,0.253,0
5,1,22,True,0.15639999999999998,0
5,1,23,True,0.16156666666666666,0
5,2,0,True,0.16673333333333332,0
5,2,1,True,0.1719,0
5,2,2,True,0.1532,0
5,2,3,True,0.2143,0
5,2,4,True,0.2189,0
5,2,5,True,0.2212,0
5,2,6,True,0.1046,0
5,2,7,True,0.6625,0
5,2,8,True,0.1514,0
5,2,9,True,0.1371,0
5,2,10,True,0.17948333333333333,0
5,2,11,True,0.22186666666666666,0
5,2,12,True,0.26425,0
5,2,13,True,0.3066333333333333,0
5,2,14,True,0.34901666666666664,0
5,2,15,True,0.39139999999999997,0
5,2,16,True,0.2615,0
5,2,17,True,0.0912,0
5,2,18,True,0.1193,0
5,2,19,True,0.15089999999999998,0
5,2,20,True,0.2427,0
5,2,21,True,0.2274,0
5,2,22,True,0.2121,0
5,2,23,True,0.1968,0
5,3,0,True,0.3119,0
5,3,1,True,0.23299999999999998,0
5,3,2,True,0.186,0
5,3,3,True,0.1188,0
5,3,4,True,0.1316,0
5,3,5,True,0.298,0
5,3,6,True,0.5772999999999999,0
5,3,7,True,0.2553,0
5,3,8,True,0.172,0
5,3,9,True,0.1367,0
5,3,10,True,0.1687,0
5,3,11,True,0.1848,0
5,3,12,True,0.2185,0
5,3,13,True,0.1487,0
5,3,14,True,0.1636,0
5,3,15,True,0.2226,0
5,3,16,True,0.2385,0
5,3,17,True,0.2293,0
5,3,18,True,0.2457,0
5,3,19,True,0.43170000000000003,0
5,3,20,True,0.3403,0
5,3,21,True,0.2924,0
5,3,22,True,0.3115,0
5,3,23,True,0.2842,0
5,4,0,True,0.2934,0
5,4,1,True,0.1753,0
5,4,2,True,0.1253,0
5,4,3,True,0.1203,0
5,4,4,True,0.2803,0
5,4,5,True,0.227,0
5,4,6,True,0.2352,0
5,4,7,True,0.2064,0
5,4,8,True,0.1901,0
5,4,9,True,0.18946,0
5,4,10,True,0.18882,0
5,4,11,True,0.18818,0
5,4,12,True,0.18753999999999998,0
5,4,13,True,0.18689999999999998,0
5,4,14,True,0.4027,0
5,4,15,True,0.3242,0
5,4,16,True,0.41,0
5,4,17,True,0.3492,0
5,4,18,True,0.265,0
5,4,19,True,0.3619,0
5,4,20,True,0.1479,0
5,4,21,True,0.1941,0
5,4,22,True,0.1387,0
5,4,23,True,0.2982,0
5,5,0,True,0.247,0
5,5,1,True,0.2198,0
5,5,2,True,0.1609,0
5,5,3,True,0.1357,0
5,5,4,True,0.2213,0
5,5,5,True,0.2259,0
5,5,6,True,0.2255,0
5,5,7,True,0.2085,0
5,5,8,True,0.1653,0
5,5,9,True,0.1643,0
5,5,10,True,0.0152,0
5,5,11,True,0.1848,0
5,5,12,True,0.2185,0
5,5,13,True,0.18689999999999998,0
5,5,14,True,0.4027,0
5,5,15,True,0.3242,0
5,5,16,True,0.41,0
5,5,17,True,0.3492,0
5,5,18,True,0.136,0
5,5,19,True,1.1497,0
5,5,20,True,0.6139,0
5,5,21,True,0.8531,0
5,5,22,True,0.9007000000000001,0
5,5,23,True,0.278,0
5,6,0,True,0.2143,0
5,6,1,True,0.12029999999999999,0
5,6,2,True,0.1231,0
5,6,3,True,0.2703,0
5,6,4,True,0.2257,0
5,6,5,True,0.222,0
5,6,6,True,0.1561,0
5,6,7,True,0.151,0
5,6,8,True,0.2195,0
5,6,9,True,0.2723,0
5,6,10,True,0.2775,0
5,6,11,True,0.2826,0
5,6,12,True,0.2877,0
5,6,13,True,0.2928,0
5,6,14,True,0.2979,0
5,6,15,True,0.303,0
5,6,16,True,0.3081,0
5,6,17,True,1.0116,0
5,6,18,True,0.691,0
5,6,19,True,0.36369999999999997,0
5,6,20,True,0.3952,0
5,6,21,True,0.3131,0
5,6,22,True,0.217,0
5,6,23,True,0.2468,0
5,0,0,True,0.2383,0
5,0,1,True,0.222,0
5,0,2,True,0.2229,0
5,0,3,True,0.1418,0
5,0,4,True,0.1766,0
5,0,5,True,0.2245,0
5,0,6,True,0.26,0
5,0,7,True,0.7449,0
5,0,8,True,0.1565,0
5,0,9,True,0.1491,0
5,0,10,True,0.2181,0
5,0,11,True,0.2833,0
5,0,12,True,0.2752,0
5,0,13,True,0.2537,0
5,0,14,True,0.095,0
5,0,15,True,0.22546666666666665,0
5,0,16,True,0.3559333333333333,0
5,0,17,True,0.4864,0
5,0,18,True,0.0108,0
5,0,19,True,0.14733333333333334,0
5,0,20,True,0.28386666666666666,0
5,0,21,True,0.4204,0
5,0,22,True,0.2863,0
5,0,23,True,0.2431,0
5,1,0,True,0.1953,0
5,1,1,True,0.21359999999999998,0
5,1,2,True,0.1593,0
5,1,3,True,0.237,0
5,1,4,True,0.2252,0
5,1,5,True,0.1696,0
5,1,6,True,0.5223,0
5,1,7,True,0.2764,0
5,1,8,True,0.2142,0
5,1,9,True,0.2098,0
5,1,10,True,0.2642,0
5,1,11,True,0.2615,0
5,1,12,True,0.1688,0
5,1,13,True,0.1815,0
5,1,14,True,0.1775,0
5,1,15,True,0.3053,0
5,1,16,True,0.2216,0
5,1,17,True,0.2301,0
5,1,18,True,0.2872,0
5,1,19,True,0.33899999999999997,0
5,1,20,True,0.4112,0
5,1,21,True,0.3174,0
5,1,22,True,0.3333,0
5,1,23,True,0.2433,0
5,2,0,True,0.2285,0
5,2,1,True,0.1645,0
5,2,2,True,0.1283,0
5,2,3,True,0.1692,0
5,2,4,True,0.2255,0
5,2,5,True,0.3026,0
5,2,6,True,0.4396,0
5,2,7,True,0.39649999999999996,0
5,2,8,True,0.1891,0
5,2,9,True,0.1632,0
5,2,10,True,0.17049999999999998,0
5,2,11,True,0.2048,0
5,2,12,True,0.2298,0
5,2,13,True,0.2174,0
5,2,14,True,0.3845,0
5,2,15,True,0.4565,0
5,2,16,True,0.4393,0
5,2,17,True,0.2564,0
5,2,18,True,0.1233,0
5,2,19,True,0.8103,0
5,2,20,True,0.6325000000000001,0
5,2,21,True,0.3243,0
5,2,22,True,0.2364,0
5,2,23,True,0.2796,0
5,3,0,True,0.2821,0
5,3,1,True,0.2225,0
5,3,2,True,0.184,0
5,3,3,True,0.1232,0
5,3,4,True,0.2077,0
5,3,5,True,0.19782,0
5,3,6,True,0.18794,0
5,3,7,True,0.17806,0
5,3,8,True,0.16818,0
5,3,9,True,0.1583,0
5,3,10,True,0.1321,0
5,3,11,True,0.26080000000000003,0
5,3,12,True,0.2375,0
5,3,13,True,0.3389,0
5,3,14,True,0.2497,0
5,3,15,True,0.2385,0
5,3,16,True,0.2507,0
5,3,17,True,0.3701,0
5,3,18,True,0.28600000000000003,0
5,3,19,True,0.2332,0
5,3,20,True,0.2844,0
5,3,21,True,0.3469,0
5,3,22,True,0.30820000000000003,0
5,3,23,True,0.159,0
5,4,0,True,0.1401,0
5,4,1,True,0.19140000000000001,0
5,4,2,True,0.257,0
5,4,3,True,0.2732,0
5,4,4,True,0.2207,0
5,4,5,True,0.2137,0
5,4,6,True,0.5396,0
5,4,7,True,0.3318,0
5,4,8,True,0.2249,0
5,4,9,True,0.2097,0
5,4,10,True,0.2301,0
5,4,11,True,0.2147,0
5,4,12,True,0.1728,0
5,4,13,True,0.0645,0
5,4,14,True,0.2764,0
5,4,15,True,0.3227,0
5,4,16,True,0.3111,0
5,4,17,True,0.2329,0
5,4,18,True,0.2146,0
5,4,19,True,0.23199999999999998,0
5,4,20,True,0.0051,0
5,4,21,True,0.4177,0
5,4,22,True,0.2776,0
5,4,23,True,0.275,0
6,5,0,True,0.2605,0
6,5,1,True,0.3044,0
6,5,2,True,0.1489,0
6,5,3,True,0.1308,0
6,5,4,True,0.1947,0
6,5,5,True,0.2609,0
6,5,6,True,0.2819,0
6,5,7,True,0.2195,0
6,5,8,True,0.1757,0
6,5,9,True,0.1971,0
6,5,10,True,0.3731,0
6,5,11,True,0.4242,0
6,5,12,True,0.2517,0
6,5,13,True,0.2848,0
6,5,14,True,0.3936,0
6,5,15,True,0.37629999999999997,0
6,5,16,True,0.2535,0
6,5,17,True,0.4472,0
6,5,18,True,0.553,0
6,5,19,True,0.9174,0
6,5,20,True,0.4458,0
6,5,21,True,0.2658,0
6,5,22,True,0.1964,0
6,5,23,True,0.6097,0
6,6,0,True,0.2989,0
6,6,1,True,0.2147,0
6,6,2,True,0.2183,0
6,6,3,True,0.2677,0
6,6,4,True,0.2324,0
6,6,5,True,0.2186,0
6,6,6,True,0.20479999999999998,0
6,6,7,True,0.191,0
6,6,8,True,0.1772,0
6,6,9,True,0.45263333333333333,0
6,6,10,True,0.7280666666666668,0
6,6,11,True,1.0035,0
6,6,12,True,0.5447,0
6,6,13,True,0.7651333333333333,0
6,6,14,True,0.9855666666666667,0
6,6,15,True,1.206,0
6,6,16,True,1.1587,0
6,6,17,True,0.5604,0
6,6,18,True,0.281,0
6,6,19,True,0.5197,0
6,6,20,True,0.8116,0
6,6,21,True,0.7504,0
6,6,22,True,0.6876,0
6,6,23,True,0.545,0
6,0,0,True,0.2539,0
6,0,1,True,0.179,0
6,0,2,True,0.2059,0
6,0,3,True,0.1707,0
6,0,4,True,0.2274,0
6,0,5,True,0.2532,0
6,0,6,True,0.4954,0
6,0,7,True,0.5567,0
6,0,8,True,0.5431,0
6,0,9,True,0.3134,0
6,0,10,True,0.3805,0
6,0,11,True,0.3162,0
6,0,12,True,0.4583,0
6,0,13,True,0.4374,0
6,0,14,True,0.8437,0
6,0,15,True,1.1003,0
6,0,16,True,1.1882,0
6,0,17,True,0.8904,0
6,0,18,True,0.8079000000000001,0
6,0,19,True,0.8119000000000001,0
6,0,20,True,0.6634,0
6,0,21,True,0.4433,0
6,0,22,True,0.5867,0
6,0,23,True,0.6112,0
6,1,0,True,0.4341,0
6,1,1,True,0.1548,0
6,1,2,True,0.1317,0
6,1,3,True,0.2606,0
6,1,4,True,0.2817,0
6,1,5,True,0.2147,0
6,1,6,True,0.3392,0
6,1,7,True,0.308,0
6,1,8,True,0.2808,0
6,1,9,True,0.3729,0
6,1,10,True,0.3479,0
6,1,11,True,0.3223,0
6,1,12,True,0.3433,0
6,1,13,True,0.6539,0
6,1,14,True,0.8916999999999999,0
6,1,15,True,0.8474,0
6,1,16,True,0.7654,0
6,1,17,True,0.5618,0
6,1,18,True,0.3189,0
6,1,19,True,0.3707,0
6,1,20,True,0.1993,0
6,1,21,True,0.6093,0
6,1,22,True,0.8676,0
6,1,23,True,0.3466,0
6,2,0,True,0.2613,0
6,2,1,True,0.2127,0
6,2,2,True,0.2958,0
6,2,3,True,0.2649,0
6,2,4,True,0.13419999999999999,0
6,2,5,True,0.1475,0
6,2,6,True,0.116,0
6,2,7,True,0.4216,0
6,2,8,True,0.232,0
6,2,9,True,0.228,0
6,2,10,True,0.2623,0
6,2,11,True,0.391,0
6,2,12,True,0.3028,0
6,2,13,True,0.3553,0
6,2,14,True,0.6104,0
6,2,15,True,0.4857,0
6,2,16,True,1.1257000000000001,0
6,2,17,True,0.7382,0
6,2,18,True,0.9079,0
6,2,19,True,0.5784,0
6,2,20,True,0.2781,0
6,2,21,True,0.4486,0
6,2,22,True,0.8109,0
6,2,23,True,0.5792,0
6,3,0,True,0.2632,0
6,3,1,True,0.3251,0
6,3,2,True,0.2213,0
6,3,3,True,0.2109,0
6,3,4,True,0.1732,0
6,3,5,True,0.1884,0
6,3,6,True,0.1498,0
6,3,7,True,0.386,0
6,3,8,True,0.4986,0
6,3,9,True,0.2934,0
6,3,10,True,0.24509999999999998,0
6,3,11,True,0.1925,0
6,3,12,True,0.3071,0
6,3,13,True,0.4044,0
6,3,14,True,0.5672,0
6,3,15,True,0.9434,0
6,3,16,True,0.7532,0
6,3,17,True,0.316,0
6,3,18,True,0.3339,0
6,3,19,True,0.361,0
6,3,20,True,0.4121,0
6,3,21,True,0.6146,0
6,3,22,True,0.9055,0
6,3,23,True,0.6259,0
6,4,0,True,0.3973,0
6,4,1,True,0.22139999999999999,0
6,4,2,True,0.2298,0
6,4,3,True,0.2484,0
6,4,4,True,0.261,0
6,4,5,True,0.2343,0
6,4,6,True,0.2892,0
6,4,7,True,0.3361,0
6,4,8,True,0.3564,0
6,4,9,True,0.2434,0
6,4,10,True,0.3146,0
6,4,11,True,0.3535,0
6,4,12,True,0.4335,0
6,4,13,True,0.9155,0
6,4,14,True,1.1108,0
6,4,15,True,1.0359,0
6,4,16,True,0.7395,0
6,4,17,True,0.91,0
6,4,18,True,0.6546000000000001,0
6,4,19,True,0.7264,0
6,4,20,True,0.7313000000000001,0
6,4,21,True,0.6706,0
6,4,22,True,0.709,0
6,4,23,True,0.3105,0
6,5,0,True,0.1522,0
6,5,1,True,0.1856,0
6,5,2,True,0.2765,0
6,5,3,True,0.2563,0
6,5,4,True,0.1266,0
6,5,5,True,0.1359,0
6,5,6,True,0.3184,0
6,5,7,True,0.2256,0
6,5,8,True,0.5079,0
6,5,9,True,0.3579,0
6,5,10,True,0.3094,0
6,5,11,True,0.6897,0
6,5,12,True,0.3532,0
6,5,13,True,0.5573,0
6,5,14,True,0.603,0
6,5,15,True,0.3377,0
6,5,16,True,0.2585,0
6,5,17,True,0.2254,0
6,5,18,True,0.5785,0
6,5,19,True,0.7988999999999999,0
6,5,20,True,0.6711,0
6,5,21,True,0.4241,0
6,5,22,True,0.4515,0
6,5,23,True,0.374,0
6,6,0,True,0.3488,0
6,6,1,True,0.239,0
6,6,2,True,0.2075,0
6,6,3,True,0.1712,0
6,6,4,True,0.1762,0
6,6,5,True,0.2217,0
6,6,6,True,0.226,0
6,6,7,True,0.17149999999999999,0
6,6,8,True,0.16620000000000001,0
6,6,9,True,0.2508,0
6,6,10,True,1.1435,0
6,6,11,True,0.7267,0
6,6,12,True,0.4703,0
6,6,13,True,0.4914,0
6,6,14,True,0.9242,0
6,6,15,True,1.6104,0
6,6,16,True,0.6362,0
6,6,17,True,0.3804,0
6,6,18,True,0.6715,0
6,6,19,True,1.285,0
6,6,20,True,0.4836,0
6,6,21,True,0.5605,0
6,6,22,True,0.5576,0
6,6,23,True,0.3851,0
6,0,0,True,0.2439,0
6,0,1,True,0.2157,0
6,0,2,True,0.2944,0
6,0,3,True,0.2883,0
6,0,4,True,0.2086,0
6,0,5,True,0.2217,0
6,0,6,True,0.2453,0
6,0,7,True,0.3051,0
6,0,8,True,0.2234,0
6,0,9,True,0.165,0
6,0,10,True,0.2032,0
6,0,11,True,0.19290000000000002,0
6,0,12,True,0.4961,0
6,0,13,True,1.94,0
6,0,14,True,1.6412,0
6,0,15,True,0.5539,0
6,0,16,True,0.9389,0
6,0,17,True,0.7021999999999999,0
6,0,18,True,1.4047,0
6,0,19,True,0.5454,0
6,0,20,True,0.4419,0
6,0,21,True,0.317,0
6,0,22,True,0.6155999999999999,0
6,0,23,True,0.3473,0
6,1,0,True,0.2147,0
6,1,1,True,0.2984,0
6,1,2,True,0.257,0
6,1,3,True,0.2111,0
6,1,4,True,0.251,0
6,1,5,True,0.2848,0
6,1,6,True,0.2494,0
6,1,7,True,0.2343,0
6,1,8,True,0.1869,0
6,1,9,True,0.2256,0
6,1,10,True,0.3104,0
6,1,11,True,0.1571,0
6,1,12,True,0.1913,0
6,1,13,True,0.3119,0
6,1,14,True,0.3944,0
6,1,15,True,0.3174,0
6,1,16,True,0.3246,0
6,1,17,True,0.3059,0
6,1,18,True,0.3451,0
6,1,19,True,0.43920000000000003,0
6,1,20,True,0.33240000000000003,0
6,1,21,True,0.4955,0
6,1,22,True,0.7844,0
6,1,23,True,0.9917,0
6,2,0,True,0.6779999999999999,0
6,2,1,True,0.665,0
6,2,2,True,0.4985,0
6,2,3,True,0.4029,0
6,2,4,True,0.2222,0
6,2,5,True,0.1588,0
6,2,6,True,0.383,0
6,2,7,True,0.3786,0
6,2,8,True,0.3275,0
6,2,9,True,0.231,0
6,2,10,True,0.1669,0
6,2,11,True,0.1598,0
6,2,12,True,0.3004,0
6,2,13,True,0.292,0
6,2,14,True,0.2882,0
6,2,15,True,0.1728,0
6,2,16,True,0.168,0
6,2,17,True,0.8336,0
6,2,18,True,0.8008,0
6,2,19,True,0.7445,0
6,2,20,True,0.1905,0
6,2,21,True,0.3159,0
6,2,22,True,0.651,0
6,2,23,True,0.4699,0
6,3,0,True,0.2803,0
6,3,1,True,0.2427,0
6,3,2,True,0.16770000000000002,0
6,3,3,True,0.12890000000000001,0
6,3,4,True,0.2352,0
6,3,5,True,0.2366,0
6,3,6,True,0.2663,0
6,3,7,True,0.1691,0
6,3,8,True,0.2114,0
6,3,9,True,0.24960000000000002,0
6,3,10,True,0.1983,0
6,3,11,True,0.2512,0
6,3,12,True,0.2698,0
6,3,13,True,0.2767,0
6,3,14,True,0.0133,0
6,3,15,True,0.3106,0
6,3,16,True,0.3125,0
6,3,17,True,0.7216,0
6,3,18,True,0.7281,0
6,3,19,True,0.5181,0
6,3,20,True,0.4433,0
6,3,21,True,0.7824,0
6,3,22,True,0.4348,0
6,3,23,True,0.3526,0
6,4,0,True,0.2992,0
6,4,1,True,0.2395,0
6,4,2,True,0.2176,0
6,4,3,True,0.1539,0
6,4,4,True,0.1941,0
6,4,5,True,0.2113,0
6,4,6,True,0.2502,0
6,4,7,True,0.3737,0
6,4,8,True,0.2773,0
6,4,9,True,0.4005,0
6,4,10,True,0.2852,0
6,4,11,True,0.6543,0
6,4,12,True,0.329,0
6,4,13,True,0.364,0
6,4,14,True,0.2767,0
6,4,15,True,0.2047,0
6,4,16,True,0.1616,0
6,4,17,True,0.3165,0
6,4,18,True,0.3185,0
6,4,19,True,0.2136,0
6,4,20,True,0.1262,0
6,4,21,True,0.3964,0
6,4,22,True,0.9375,0
6,4,23,True,0.9884999999999999,0
6,5,0,True,0.6887,0
6,5,1,True,0.2559,0
6,5,2,True,0.2717,0
6,5,3,True,0.3336,0
6,5,4,True,0.3136,0
6,5,5,True,0.2015,0
6,5,6,True,0.2335,0
6,5,7,True,0.3277,0
6,5,8,True,0.2647,0
6,5,9,True,0.2717,0
6,5,10,True,0.2105,0
6,5,11,True,0.5931,0
6,5,12,True,1.3069,0
6,5,13,True,1.0902,0
6,5,14,True,0.9263,0
6,5,15,True,0.6529,0
6,5,16,True,0.811,0
6,5,17,True,0.8644,0
6,5,18,True,0.7827999999999999,0
6,5,19,True,0.6446999999999999,0
6,5,20,True,0.8227,0
6,5,21,True,0.5601,0
6,5,22,True,0.3564,0
6,5,23,True,0.2766,0
6,6,0,True,0.2421,0
6,6,1,True,0.1984,0
6,6,2,True,0.1327,0
6,6,3,True,0.2144,0
6,6,4,True,0.1818,0
6,6,5,True,0.1609,0
6,6,6,True,0.2408,0
6,6,7,True,0.218,0
6,6,8,True,0.142,0
6,6,9,True,0.1299,0
6,6,10,True,0.3455,0
6,6,11,True,0.34550000000000003,0
6,6,12,True,0.2424,0
6,6,13,True,0.1789,0
6,6,14,True,0.47709999999999997,0
6,6,15,True,0.9673,0
6,6,16,True,0.5085999999999999,0
6,6,17,True,0.5174,0
6,6,18,True,0.5814,0
6,6,19,True,0.5979,0
6,6,20,True,0.6960999999999999,0
6,6,21,True,0.6722,0
