month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
6,6,5,True,0.11069999999999999,0
6,6,6,True,0.1074,0
6,6,7,True,0.0813,0
6,6,8,True,0.1076,0
6,6,9,True,0.113,0
6,6,10,True,0.1057,0
6,6,11,True,0.1111,0
6,6,12,True,0.0867,0
6,6,13,True,2.964,0
6,6,14,True,3.1008,0
6,6,15,True,2.4983,0
6,6,16,True,0.6002,0
6,6,17,True,0.6719,0
6,6,18,True,0.1328,0
6,6,19,True,0.1047,0
6,6,20,True,0.1034,0
6,6,21,True,0.1144,0
6,6,22,True,0.11599999999999999,0
6,6,23,True,0.1006,0
7,0,0,True,0.1033,0
7,0,1,True,0.094,0
7,0,2,True,0.0982,0
7,0,3,True,0.1177,0
7,0,4,True,0.1037,0
7,0,5,True,0.1132,0
7,0,6,True,0.107,0
7,0,7,True,0.0841,0
7,0,8,True,0.1017,0
7,0,9,True,0.1066,0
7,0,10,True,0.1052,0
7,0,11,True,0.1171,0
7,0,12,True,0.102,0
7,0,13,True,0.0982,0
7,0,14,True,0.0985,0
7,0,15,True,0.0934,0
7,0,16,True,0.1177,0
7,0,17,True,0.1074,0
7,0,18,True,0.1071,0
7,0,19,True,0.1058,0
7,0,20,True,0.0856,0
7,0,21,True,0.1002,0
7,0,22,True,0.1151,0
7,0,23,True,0.1011,0
7,1,0,True,0.1179,0
7,1,1,True,0.101,0
7,1,2,True,0.0959,0
7,1,3,True,0.1023,0
7,1,4,True,0.0979,0
7,1,5,True,0.1166,0
7,1,6,True,0.1123,0
7,1,7,True,0.1005,0
7,1,8,True,0.1022,0
7,1,9,True,0.08979999999999999,0
7,1,10,True,0.1052,0
7,1,11,True,0.1175,0
7,1,12,True,0.0992,0
7,1,13,True,0.1198,0
7,1,14,True,0.0958,0
7,1,15,True,0.0903,0
7,1,16,True,0.1091,0
7,1,17,True,0.1052,0
7,1,18,True,0.176,0
7,1,19,True,0.9153,0
7,1,20,True,2.3839,0
7,1,21,True,2.4132,0
7,1,22,True,2.3,0
7,1,23,True,2.3022,0
7,2,0,True,2.3165,0
7,2,1,True,2.309,0
7,2,2,True,2.3245,0
7,2,3,True,2.3348,0
7,2,4,True,2.3019,0
7,2,5,True,2.2966,0
7,2,6,True,1.8899,0
7,2,7,True,0.1629,0
7,2,8,True,0.15330000000000002,0
7,2,9,True,0.1456,0
7,2,10,True,0.1428,0
7,2,11,True,0.6155999999999999,0
7,2,12,True,0.2497,0
7,2,13,True,0.1728,0
7,2,14,True,0.219,0
7,2,15,True,0.3007,0
7,2,16,True,0.2899,0
7,2,17,True,0.1173,0
7,2,18,True,0.2086,0
7,2,19,True,0.19669999999999999,0
7,2,20,True,0.1386,0
7,2,21,True,0.3208,0
7,2,22,True,2.37,0
7,2,23,True,2.3284,0
7,3,0,True,2.3136,0
7,3,1,True,2.3171,0
7,3,2,True,2.3403,0
7,3,3,True,2.3309,0
7,3,4,True,0.7103,0
7,3,5,True,0.1128,0
7,3,6,True,0.1044,0
7,3,7,True,0.1974,0
7,3,8,True,0.1989,0
7,3,9,True,0.1315,0
7,3,10,True,0.514,0
7,3,11,True,0.3235,0
7,3,12,True,0.19190000000000002,0
7,3,13,True,0.4215,0
7,3,14,True,0.137,0
7,3,15,True,0.6279,0
7,3,16,True,0.1006,0
7,3,17,True,0.1196,0
7,3,18,True,0.1266,0
7,3,19,True,0.1026,0
7,3,20,True,0.1058,0
7,3,21,True,0.1006,0
7,3,22,True,0.1077,0
7,3,23,True,0.1273,0
7,4,0,True,0.1149,0
7,4,1,True,0.1,0
7,4,2,True,0.1084,0
7,4,3,True,0.1007,0
7,4,4,True,0.125,0
7,4,5,True,0.1211,0
7,4,6,True,0.0944,0
7,4,7,True,0.7377,0
7,4,8,True,2.3178,0
7,4,9,True,2.3272,0
7,4,10,True,2.3697,0
7,4,11,True,2.3637,0
7,4,12,True,2.544,0
7,4,13,True,2.5568,0
7,4,14,True,2.8688,0
7,4,15,True,2.8432,0
7,4,16,True,2.8328,0
7,4,17,True,0.1015,0
7,4,18,True,0.1079,0
7,4,19,True,0.0948,0
7,4,20,True,0.1229,0
7,4,21,True,0.12040000000000001,0
7,4,22,True,0.11019999999999999,0
7,4,23,True,0.1073,0
7,5,0,True,0.09570000000000001,0
7,5,1,True,0.1075,0
7,5,2,True,0.1277,0
7,5,3,True,0.1074,0
7,5,4,True,0.1162,0
7,5,5,True,0.1019,0
7,5,6,True,0.092,0
7,5,7,True,0.1234,0
7,5,8,True,0.1128,0
7,5,9,True,0.11499999999999999,0
7,5,10,True,0.1106,0
7,5,11,True,0.0863,0
7,5,12,True,0.1114,0
7,5,13,True,0.1196,0
7,5,14,True,0.1109,0
7,5,15,True,0.2958,0
7,5,16,True,0.19469999999999998,0
7,5,17,True,0.19,0
7,5,18,True,0.207,0
7,5,19,True,0.3182,0
7,5,20,True,0.2178,0
7,5,21,True,0.1269,0
7,5,22,True,0.9414,0
7,5,23,True,2.3552999999999997,0
7,6,0,True,2.3237,0
7,6,1,True,2.3191,0
7,6,2,True,2.3064,0
7,6,3,True,2.3043,0
7,6,4,True,2.2992,0
7,6,5,True,2.3161,0
7,6,6,True,2.3871,0
7,6,7,True,2.3504,0
7,6,8,True,2.3971999999999998,0
7,6,9,True,2.4524,0
7,6,10,True,3.5952,0
7,6,11,True,4.852,0
7,6,12,True,2.5672,0
7,6,13,True,2.7616,0
7,6,14,True,2.5712,0
7,6,15,True,1.8961,0
7,6,16,True,0.1509,0
7,6,17,True,0.1631,0
7,6,18,True,0.1509,0
7,6,19,True,0.1339,0
7,6,20,True,2.5323,0
7,6,21,True,2.7468,0
7,6,22,True,2.3838,0
7,6,23,True,2.3392,0
7,0,0,True,2.2927,0
7,0,1,True,2.2808,0
7,0,2,True,2.2801,0
7,0,3,True,2.2558,0
7,0,4,True,2.2656,0
7,0,5,True,2.2613,0
7,0,6,True,2.5435,0
7,0,7,True,2.4179,0
7,0,8,True,0.8619,0
7,0,9,True,0.5029,0
7,0,10,True,0.7552,0
7,0,11,True,0.8711,0
7,0,12,True,0.2981,0
7,0,13,True,0.2906,0
7,0,14,True,0.3087,0
7,0,15,True,0.7116,0
7,0,16,True,0.771,0
7,0,17,True,0.2127,0
7,0,18,True,0.2106,0
7,0,19,True,1.5236999999999998,0
7,0,20,True,2.7504,0
7,0,21,True,2.4335,0
7,0,22,True,2.3434,0
7,0,23,True,1.3119,0
7,1,0,True,0.1414,0
7,1,1,True,0.1278,0
7,1,2,True,0.11,0
7,1,3,True,0.1162,0
7,1,4,True,0.1081,0
7,1,5,True,0.1286,0
7,1,6,True,0.1325,0
7,1,7,True,0.2159,0
7,1,8,True,1.3316000000000001,0
7,1,9,True,1.3427,0
7,1,10,True,0.2937,0
7,1,11,True,0.3537,0
7,1,12,True,0.33390000000000003,0
7,1,13,True,0.3141,0
7,1,14,True,0.2943,0
7,1,15,True,0.2745,0
7,1,16,True,0.25470000000000004,0
7,1,17,True,0.2349,0
7,1,18,True,0.2716,0
7,1,19,True,0.2311,0
7,1,20,True,0.3046,0
7,1,21,True,0.1913,0
7,1,22,True,0.2697,0
7,1,23,True,0.2426,0
7,2,0,True,0.22139999999999999,0
7,2,1,True,1.6537,0
7,2,2,True,2.314,0
7,2,3,True,2.3266999999999998,0
7,2,4,True,2.2963,0
7,2,5,True,2.3158,0
7,2,6,True,2.3183,0
7,2,7,True,2.4053,0
7,2,8,True,2.3935,0
7,2,9,True,2.3798,0
7,2,10,True,2.3378,0
7,2,11,True,3.0836,0
7,2,12,True,3.2616,0
7,2,13,True,2.4504,0
7,2,14,True,2.4608,0
7,2,15,True,2.9576,0
7,2,16,True,2.6104,0
7,2,17,True,2.2901,0
7,2,18,True,1.2307,0
7,2,19,True,3.532,0
7,2,20,True,2.6656,0
7,2,21,True,3.2272,0
7,2,22,True,2.8475,0
7,2,23,True,2.3158,0
7,3,0,True,2.3287999999999998,0
7,3,1,True,2.3242,0
7,3,2,True,2.3375,0
7,3,3,True,2.3419,0
7,3,4,True,2.3201,0
7,3,5,True,0.5323,0
7,3,6,True,0.1959,0
7,3,7,True,0.1708,0
7,3,8,True,0.2048,0
7,3,9,True,0.20450000000000002,0
7,3,10,True,0.1871,0
7,3,11,True,0.1819,0
7,3,12,True,0.2332,0
7,3,13,True,0.2074,0
7,3,14,True,0.2584,0
7,3,15,True,0.24730000000000002,0
7,3,16,True,0.6218,0
7,3,17,True,0.1383,0
7,3,18,True,0.3931,0
7,3,19,True,2.4578,0
7,3,20,True,2.8749,0
7,3,21,True,2.7203,0
7,3,22,True,2.4621,0
7,3,23,True,1.412,0
7,4,0,True,0.1512,0
7,4,1,True,0.1558,0
7,4,2,True,0.1364,0
7,4,3,True,0.1453,0
7,4,4,True,0.1257,0
7,4,5,True,0.1423,0
7,4,6,True,0.1408,0
7,4,7,True,0.248,0
7,4,8,True,0.2326,0
7,4,9,True,0.1401,0
7,4,10,True,0.2914,0
7,4,11,True,0.2752,0
7,4,12,True,0.2986,0
7,4,13,True,0.2974,0
7,4,14,True,0.1498,0
7,4,15,True,0.1509,0
7,4,16,True,0.13269999999999998,0
7,4,17,True,0.1523,0
7,4,18,True,2.0165,0
7,4,19,True,2.2961,0
7,4,20,True,2.3815,0
7,4,21,True,2.5618,0
7,4,22,True,2.3021,0
7,4,23,True,2.308,0
7,5,0,True,2.3104,0
7,5,1,True,2.3245999999999998,0
7,5,2,True,2.3144,0
7,5,3,True,2.295,0
7,5,4,True,2.3189,0
7,5,5,True,2.3297,0
7,5,6,True,2.3064,0
7,5,7,True,2.3762,0
7,5,8,True,0.9977,0
7,5,9,True,0.237,0
7,5,10,True,0.223,0
7,5,11,True,0.521,0
7,5,12,True,0.7185,0
7,5,13,True,0.2569,0
7,5,14,True,0.27590000000000003,0
7,5,15,True,0.5254,0
7,5,16,True,0.124,0
7,5,17,True,0.1535,0
7,5,18,True,0.1519,0
7,5,19,True,0.1407,0
7,5,20,True,0.1407,0
7,5,21,True,1.3594,0
7,5,22,True,2.3811,0
7,5,23,True,2.3563,0
7,6,0,True,2.3165999999999998,0
7,6,1,True,2.3124000000000002,0
7,6,2,True,2.2796,0
7,6,3,True,2.2778,0
7,6,4,True,2.3218,0
7,6,5,True,2.3114,0
7,6,6,True,2.3134,0
7,6,7,True,2.4769,0
7,6,8,True,1.2255,0
7,6,9,True,2.6494999999999997,0
7,6,10,True,0.1235,0
7,6,11,True,0.1498,0
7,6,12,True,0.1484,0
7,6,13,True,0.1399,0
7,6,14,True,0.1406,0
7,6,15,True,0.122,0
7,6,16,True,0.1432,0
7,6,17,True,1.2829000000000002,0
7,6,18,True,2.8532,0
7,6,19,True,2.8761,0
7,6,20,True,2.4055,0
7,6,21,True,2.379,0
7,6,22,True,2.3831,0
7,6,23,True,2.3312,0
7,0,0,True,2.3315,0
7,0,1,True,2.3374,0
7,0,2,True,2.3305,0
7,0,3,True,1.7046000000000001,0
7,0,4,True,0.1084,0
7,0,5,True,0.1254,0
7,0,6,True,0.8527,0
7,0,7,True,0.4462,0
7,0,8,True,1.2598,0
7,0,9,True,0.8836,0
7,0,10,True,0.6172,0
7,0,11,True,0.8049999999999999,0
7,0,12,True,0.9937,0
7,0,13,True,0.7917,0
7,0,14,True,0.3383,0
7,0,15,True,1.0972,0
7,0,16,True,0.4914,0
7,0,17,True,0.3025,0
7,0,18,True,0.2666,0
7,0,19,True,1.7184,0
7,0,20,True,2.1898,0
7,0,21,True,0.2992,0
7,0,22,True,0.1787,0
7,0,23,True,0.1928,0
7,1,0,True,0.158,0
7,1,1,True,0.1737,0
7,1,2,True,0.1627,0
7,1,3,True,0.1166,0
7,1,4,True,0.1703,0
7,1,5,True,0.1496,0
7,1,6,True,0.205,0
7,1,7,True,0.6023999999999999,0
7,1,8,True,0.4563,0
7,1,9,True,1.1629,0
7,1,10,True,0.3057,0
7,1,11,True,0.4455,0
7,1,12,True,0.2764,0
7,1,13,True,0.4077,0
7,1,14,True,0.4355,0
7,1,15,True,0.6503,0
7,1,16,True,1.0835,0
7,1,17,True,0.6861,0
7,1,18,True,0.3204,0
7,1,19,True,0.2246,0
7,1,20,True,0.2673,0
7,1,21,True,0.5356,0
7,1,22,True,0.2373,0
7,1,23,True,0.6134000000000001,0
7,2,0,True,0.1104,0
7,2,1,True,0.1324,0
7,2,2,True,0.1294,0
7,2,3,True,0.1335,0
7,2,4,True,0.1,0
7,2,5,True,0.1243,0
7,2,6,True,0.2188,0
7,2,7,True,0.1821,0
7,2,8,True,0.2543,0
7,2,9,True,0.2772,0
7,2,10,True,0.2952,0
7,2,11,True,0.26739999999999997,0
7,2,12,True,0.24509999999999998,0
7,2,13,True,0.181,0
7,2,14,True,0.2551,0
7,2,15,True,0.4928,0
7,2,16,True,0.515,0
7,2,17,True,0.6524,0
7,2,18,True,0.3473,0
7,2,19,True,1.5293,0
7,2,20,True,2.433,0
7,2,21,True,2.4173,0
7,2,22,True,2.3533,0
7,2,23,True,2.334,0
7,3,0,True,2.2908,0
7,3,1,True,2.3039,0
7,3,2,True,2.2859,0
7,3,3,True,2.3154,0
7,3,4,True,2.3221,0
7,3,5,True,2.2923,0
7,3,6,True,2.3183,0
7,3,7,True,2.3731999999999998,0
7,3,8,True,2.4716,0
7,3,9,True,1.7921,0
7,3,10,True,0.3065,0
7,3,11,True,0.8754,0
7,3,12,True,0.1867,0
7,3,13,True,0.1562,0
7,3,14,True,1.4809,0
7,3,15,True,0.8103,0
7,3,16,True,0.1741,0
7,3,17,True,0.2978,0
7,3,18,True,0.9185,0
7,3,19,True,0.2654,0
7,3,20,True,0.8461000000000001,0
7,3,21,True,0.5914,0
7,3,22,True,0.2041,0
7,3,23,True,0.6492,0
7,4,0,True,0.14229999999999998,0
7,4,1,True,0.1354,0
7,4,2,True,0.1041,0
7,4,3,True,0.119,0
7,4,4,True,0.142,0
7,4,5,True,0.1148,0
7,4,6,True,0.1154,0
7,4,7,True,0.2191,0
7,4,8,True,0.1461,0
7,4,9,True,0.1078,0
7,4,10,True,0.1188,0
7,4,11,True,0.1262,0
7,4,12,True,0.131,0
7,4,13,True,0.1374,0
7,4,14,True,0.1295,0
7,4,15,True,0.1364,0
7,4,16,True,0.1003,0
7,4,17,True,0.1305,0
7,4,18,True,0.1734,0
7,4,19,True,0.1337,0
7,4,20,True,0.1325,0
7,4,21,True,0.2814,0
7,4,22,True,2.4178,0
7,4,23,True,2.3678,0
7,5,0,True,2.3977,0
7,5,1,True,2.3649,0
7,5,2,True,2.3985,0
7,5,3,True,2.3583,0
7,5,4,True,2.3942,0
7,5,5,True,2.3692,0
7,5,6,True,2.354,0
7,5,7,True,2.4796,0
7,5,8,True,2.7022,0
7,5,9,True,2.504,0
7,5,10,True,0.7856,0
7,5,11,True,0.836,0
7,5,12,True,0.5995,0
7,5,13,True,0.3375,0
7,5,14,True,0.3962,0
7,5,15,True,0.3875,0
7,5,16,True,0.3169,0
7,5,17,True,0.34750000000000003,0
7,5,18,True,0.26589999999999997,0
7,5,19,True,0.2826,0
7,5,20,True,0.2359,0
7,5,21,True,0.2585,0
7,5,22,True,0.2186,0
7,5,23,True,1.6654,0
7,6,0,True,2.3463,0
7,6,1,True,2.3284,0
7,6,2,True,2.3568,0
7,6,3,True,2.3437,0
7,6,4,True,2.2953,0
7,6,5,True,2.3386,0
7,6,6,True,2.3119,0
7,6,7,True,1.1655,0
7,6,8,True,0.3286,0
7,6,9,True,0.6892,0
7,6,10,True,0.709,0
7,6,11,True,0.19290000000000002,0
7,6,12,True,0.107,0
7,6,13,True,0.1489,0
7,6,14,True,0.1529,0
7,6,15,True,0.1167,0
7,6,16,True,0.1524,0
7,6,17,True,0.2127,0
7,6,18,True,1.4584000000000001,0
7,6,19,True,3.0511,0
7,6,20,True,2.4671,0
7,6,21,True,2.4173999999999998,0
7,6,22,True,2.3434,0
7,6,23,True,2.3259,0
7,0,0,True,2.3516,0
7,0,1,True,2.325,0
7,0,2,True,2.3265,0
7,0,3,True,2.3548,0
7,0,4,True,2.3234,0
7,0,5,True,2.3185,0
7,0,6,True,2.4433,0
7,0,7,True,1.7982,0
7,0,8,True,0.3758,0
7,0,9,True,1.6881000000000002,0
7,0,10,True,1.4715,0
7,0,11,True,1.0904,0
7,0,12,True,0.6866,0
7,0,13,True,0.8924,0
7,0,14,True,1.3054,0
7,0,15,True,1.193,0
7,0,16,True,1.3391,0
7,0,17,True,0.7944,0
7,0,18,True,0.7206,0
7,0,19,True,0.7699,0
7,0,20,True,0.5901,0
7,0,21,True,1.7037,0
7,0,22,True,0.8772,0
7,0,23,True,0.3978,0
7,1,0,True,0.4388,0
7,1,1,True,0.153,0
7,1,2,True,0.14,0
7,1,3,True,0.144,0
7,1,4,True,0.1353,0
7,1,5,True,0.13019999999999998,0
7,1,6,True,0.4309,0
7,1,7,True,0.3877,0
7,1,8,True,0.3119,0
7,1,9,True,0.4123,0
7,1,10,True,0.5342,0
7,1,11,True,0.6123000000000001,0
7,1,12,True,0.5561,0
7,1,13,True,0.5565,0
7,1,14,True,0.4461,0
7,1,15,True,0.7644,0
7,1,16,True,0.8017,0
7,1,17,True,1.62,0
7,1,18,True,3.2864,0
7,1,19,True,3.036,0
7,1,20,True,3.364,0
7,1,21,True,3.2319999999999998,0
7,1,22,True,2.7012,0
7,1,23,True,2.3611999999999997,0
7,2,0,True,2.8157,0
7,2,1,True,2.3463,0
7,2,2,True,2.321,0
7,2,3,True,2.3627,0
7,2,4,True,2.3149,0
7,2,5,True,1.7381,0
7,2,6,True,0.1832,0
7,2,7,True,0.2188,0
7,2,8,True,0.3212,0
7,2,9,True,0.2803,0
7,2,10,True,0.8205,0
7,2,11,True,1.0478,0
7,2,12,True,1.3281,0
7,2,13,True,0.9466,0
7,2,14,True,0.9776,0
7,2,15,True,1.665,0
7,2,16,True,1.234,0
7,2,17,True,0.7111000000000001,0
7,2,18,True,2.5031,0
7,2,19,True,1.5289,0
7,2,20,True,3.0703,0
7,2,21,True,2.6252,0
7,2,22,True,2.4053,0
7,2,23,True,2.7727,0
7,3,0,True,2.3416,0
7,3,1,True,0.6202,0
7,3,2,True,0.1067,0
7,3,3,True,0.1516,0
7,3,4,True,0.1331,0
7,3,5,True,0.0999,0
7,3,6,True,0.24409999999999998,0
7,3,7,True,0.2226,0
7,3,8,True,0.355,0
7,3,9,True,0.3396,0
7,3,10,True,0.31939999999999996,0
7,3,11,True,0.1752,0
7,3,12,True,0.2584,0
7,3,13,True,0.647,0
7,3,14,True,0.2087,0
7,3,15,True,0.4251,0
7,3,16,True,0.6909,0
7,3,17,True,0.4289,0
7,3,18,True,0.6953,0
7,3,19,True,0.14679999999999999,0
7,3,20,True,0.10540000000000001,0
7,3,21,True,0.1328,0
7,3,22,True,0.1186,0
7,3,23,True,0.0921,0
7,4,0,True,0.1397,0
7,4,1,True,0.1216,0
7,4,2,True,0.0898,0
7,4,3,True,0.145,0
7,4,4,True,0.119,0
7,4,5,True,0.091,0
7,4,6,True,0.1424,0
7,4,7,True,1.1799,0
7,4,8,True,2.2129,0
7,4,9,True,2.3333,0
7,4,10,True,2.2974,0
7,4,11,True,2.2897,0
7,4,12,True,2.2979,0
7,4,13,True,2.2896,0
7,4,14,True,2.2986,0
7,4,15,True,2.3283,0
7,4,16,True,2.3012,0
7,4,17,True,1.2624,0
7,4,18,True,0.12329999999999999,0
7,4,19,True,0.1072,0
7,4,20,True,0.1212,0
7,4,21,True,0.131,0
7,4,22,True,0.1069,0
7,4,23,True,0.1163,0
7,5,0,True,0.13470000000000001,0
7,5,1,True,0.0986,0
7,5,2,True,0.1288,0
7,5,3,True,0.1323,0
7,5,4,True,0.0903,0
7,5,5,True,0.1373,0
7,5,6,True,0.1252,0
7,5,7,True,0.08700000000000001,0
7,5,8,True,0.1494,0
7,5,9,True,0.1104,0
7,5,10,True,0.09759999999999999,0
7,5,11,True,0.1484,0
7,5,12,True,0.1076,0
7,5,13,True,0.1404,0
7,5,14,True,0.1666,0
7,5,15,True,0.116,0
7,5,16,True,0.1505,0
7,5,17,True,0.1508,0
7,5,18,True,0.1216,0
7,5,19,True,0.1542,0
7,5,20,True,0.1416,0
7,5,21,True,0.1289,0
7,5,22,True,1.1227,0
7,5,23,True,2.378,0
7,6,0,True,2.2996,0
7,6,1,True,2.3537,0
7,6,2,True,2.3221,0
7,6,3,True,2.3156,0
7,6,4,True,2.3523,0
7,6,5,True,2.3037,0
7,6,6,True,2.3919,0
7,6,7,True,2.6984,0
7,6,8,True,3.1552000000000002,0
7,6,9,True,2.7947,0
7,6,10,True,0.1396,0
7,6,11,True,0.1377,0
7,6,12,True,0.1787,0
7,6,13,True,0.1265,0
7,6,14,True,0.1369,0
7,6,15,True,0.1732,0
7,6,16,True,0.1265,0
7,6,17,True,0.1416,0
7,6,18,True,0.9965999999999999,0
7,6,19,True,3.2744,0
7,6,20,True,3.1584,0
7,6,21,True,2.9304,0
7,6,22,True,2.5776,0
7,6,23,True,2.596,0
7,0,0,True,2.5552,0
7,0,1,True,2.5744,0
7,0,2,True,2.5704,0
7,0,3,True,2.5423999999999998,0
7,0,4,True,2.5848,0
7,0,5,True,2.5408,0
7,0,6,True,2.6832000000000003,0
7,0,7,True,2.0115,0
7,0,8,True,0.8121,0
7,0,9,True,0.6980999999999999,0
7,0,10,True,0.8665,0
7,0,11,True,1.2461,0
7,0,12,True,0.5627,0
7,0,13,True,1.2348,0
7,0,14,True,0.4875,0
7,0,15,True,0.6881,0
7,0,16,True,0.251,0
7,0,17,True,0.6432,0
7,0,18,True,3.128,0
7,0,19,True,3.668,0
7,0,20,True,3.0288,0
7,0,21,True,2.904,0
7,0,22,True,2.5944,0
7,0,23,True,3.0128,0
7,1,0,True,2.544,0
7,1,1,True,2.5664,0
7,1,2,True,2.532,0
7,1,3,True,2.552,0
7,1,4,True,1.5919,0
7,1,5,True,0.1153,0
7,1,6,True,0.235,0
7,1,7,True,0.2453,0
7,1,8,True,0.5231,0
7,1,9,True,0.7044,0
7,1,10,True,0.8508,0
7,1,11,True,0.7607,0
7,1,12,True,0.318,0
7,1,13,True,0.7066,0
7,1,14,True,1.1558,0
7,1,15,True,1.346,0
7,1,16,True,1.2325,0
7,1,17,True,0.6161,0
7,1,18,True,1.0257,0
7,1,19,True,3.3935999999999997,0
7,1,20,True,4.8352,0
7,1,21,True,3.2528,0
7,1,22,True,2.8368,0
7,1,23,True,3.1195,0
7,2,0,True,0.2566,0
7,2,1,True,0.2205,0
7,2,2,True,0.2096,0
7,2,3,True,0.213,0
7,2,4,True,0.1841,0
7,2,5,True,0.1894,0
7,2,6,True,0.4238,0
7,2,7,True,0.39049999999999996,0
7,2,8,True,0.39990000000000003,0
7,2,9,True,0.3749,0
7,2,10,True,0.4215,0
7,2,11,True,0.6075,0
7,2,12,True,0.3844,0
7,2,13,True,1.0205,0
7,2,14,True,0.9235,0
7,2,15,True,0.8109,0
7,2,16,True,0.5398000000000001,0
7,2,17,True,0.5680000000000001,0
7,2,18,True,0.4003,0
7,2,19,True,0.2252,0
7,2,20,True,0.2245,0
7,2,21,True,1.6049,0
7,2,22,True,2.8224,0
7,2,23,True,2.552,0
8,3,0,True,2.5376,0
8,3,1,True,2.5384,0
8,3,2,True,1.8275,0
8,3,3,True,0.1315,0
8,3,4,True,0.1162,0
8,3,5,True,0.134,0
8,3,6,True,0.2163,0
8,3,7,True,0.3457,0
8,3,8,True,0.2817,0
8,3,9,True,0.3621,0
8,3,10,True,0.5481,0
8,3,11,True,1.1992,0
8,3,12,True,0.5819,0
8,3,13,True,0.5115999999999999,0
8,3,14,True,0.2047,0
8,3,15,True,0.2268,0
8,3,16,True,0.1548,0
8,3,17,True,0.1322,0
8,3,18,True,0.17930000000000001,0
8,3,19,True,0.1413,0
8,3,20,True,0.9235,0
8,3,21,True,2.652,0
8,3,22,True,2.5848,0
8,3,23,True,2.5896,0
8,4,0,True,1.8074,0
8,4,1,True,0.124,0
8,4,2,True,0.11410000000000001,0
8,4,3,True,0.1085,0
8,4,4,True,0.1203,0
8,4,5,True,0.1003,0
8,4,6,True,0.1776,0
8,4,7,True,0.1868,0
8,4,8,True,0.6706,0
8,4,9,True,0.2784,0
8,4,10,True,0.6055,0
8,4,11,True,0.4452,0
8,4,12,True,0.1341,0
8,4,13,True,0.137,0
8,4,14,True,0.133,0
8,4,15,True,0.12739999999999999,0
8,4,16,True,0.1408,0
8,4,17,True,0.1378,0
8,4,18,True,0.7775,0
8,4,19,True,0.7319,0
8,4,20,True,3.2986,0
8,4,21,True,2.7896,0
8,4,22,True,2.6576,0
8,4,23,True,2.7176,0
8,5,0,True,2.5544,0
8,5,1,True,2.5648,0
8,5,2,True,2.5528,0
8,5,3,True,2.5032,0
8,5,4,True,2.5,0
8,5,5,True,2.488,0
8,5,6,True,2.5648,0
8,5,7,True,1.4912,0
8,5,8,True,0.1383,0
8,5,9,True,0.1449,0
8,5,10,True,0.1305,0
8,5,11,True,0.149,0
8,5,12,True,0.1237,0
8,5,13,True,0.1351,0
8,5,14,True,0.132,0
8,5,15,True,0.12739999999999999,0
8,5,16,True,0.1397,0
8,5,17,True,0.1212,0
8,5,18,True,0.1474,0
8,5,19,True,0.1373,0
8,5,20,True,0.1397,0
8,5,21,True,1.5826,0
8,5,22,True,3.2264,0
8,5,23,True,3.0296,0
8,6,0,True,2.5488,0
8,6,1,True,2.5512,0
8,6,2,True,2.5343999999999998,0
8,6,3,True,2.5296,0
8,6,4,True,2.54,0
8,6,5,True,2.5312,0
8,6,6,True,2.5432,0
8,6,7,True,2.5184,0
8,6,8,True,2.6077,0
8,6,9,True,0.44279999999999997,0
8,6,10,True,0.13620000000000002,0
8,6,11,True,0.1561,0
8,6,12,True,0.1293,0
8,6,13,True,0.7287,0
8,6,14,True,2.9368,0
8,6,15,True,3.2088,0
8,6,16,True,2.6208,0
8,6,17,True,2.9632,0
8,6,18,True,5.3672,0
8,6,19,True,2.3665,0
8,6,20,True,0.6312,0
8,6,21,True,1.1786,0
8,6,22,True,0.7716000000000001,0
8,6,23,True,0.3036,0
8,0,0,True,0.2797,0
8,0,1,True,0.2499,0
8,0,2,True,0.1692,0
8,0,3,True,0.1662,0
8,0,4,True,0.16019999999999998,0
8,0,5,True,0.1052,0
8,0,6,True,0.45339999999999997,0
8,0,7,True,0.1868,0
8,0,8,True,0.6596,0
8,0,9,True,0.2265,0
8,0,10,True,0.2525,0
8,0,11,True,0.8254,0
8,0,12,True,0.9404,0
8,0,13,True,0.6851,0
8,0,14,True,0.7879,0
8,0,15,True,1.166,0
8,0,16,True,0.9747,0
8,0,17,True,0.7231,0
8,0,18,True,1.2932000000000001,0
8,0,19,True,1.1859,0
8,0,20,True,0.7365999999999999,0
8,0,21,True,0.2362,0
8,0,22,True,0.6529,0
8,0,23,True,0.12279999999999999,0
8,1,0,True,0.1321,0
8,1,1,True,0.1216,0
8,1,2,True,0.1379,0
8,1,3,True,0.11410000000000001,0
8,1,4,True,0.1108,0
8,1,5,True,0.1299,0
8,1,6,True,0.1842,0
8,1,7,True,0.2092,0
8,1,8,True,0.2641,0
8,1,9,True,0.2757,0
8,1,10,True,0.5987,0
8,1,11,True,0.5893,0
8,1,12,True,0.6318,0
8,1,13,True,0.4335,0
8,1,14,True,0.7128,0
8,1,15,True,0.9122,0
8,1,16,True,0.8994,0
8,1,17,True,0.8872,0
8,1,18,True,0.9151,0
8,1,19,True,2.3863,0
8,1,20,True,2.7688,0
8,1,21,True,2.6936,0
8,1,22,True,2.6096,0
8,1,23,True,2.5704,0
8,2,0,True,2.5648,0
8,2,1,True,2.5728,0
8,2,2,True,2.56,0
8,2,3,True,2.5534,0
8,2,4,True,0.10969999999999999,0
8,2,5,True,0.12140000000000001,0
8,2,6,True,0.4779,0
